iter,elapsed_time,obj,gradnorm,eval,grad,L
1413,26.59903649840271,0.01779665667343235,0.0009263465282623307,0,1634,0.03726189037838582
1414,26.613507456408115,0.017773640232096353,0.0009253108695745961,0,1635,0.03353570134054724
1415,26.6283106644114,0.01774812537286622,0.0009241819713364005,0,1636,0.030182131206492515
1416,26.642427706392482,0.0177198497684202,0.0009232134661790309,0,1637,0.027163918085843265
1417,26.656916123378323,0.017688555654548438,0.0009273928690798928,0,1638,0.02444752627725894
1418,26.671484581398545,0.017654708008961153,0.0010488574419001146,0,1639,0.022002773649533045
1419,26.70091774838511,0.017639036241478157,0.001451719602711134,0,1641,0.03960499256915948
1420,26.74442741536768,0.017629310278596353,0.0009260117772154466,0,1644,0.14257797324897414
1421,26.758587748365244,0.017623343463142125,0.000918526050615742,0,1645,0.12832017592407674
1422,26.77348949838779,0.017616769643273248,0.0009182291924037815,0,1646,0.11548815833166907
1423,26.788304290384986,0.017609470249713075,0.0009178996101234913,0,1647,0.10393934249850217
1424,26.802511165384203,0.01760136579478597,0.0009175336430864449,0,1648,0.09354540824865196
1425,26.817340040404815,0.017592368222750038,0.0009171273026435243,0,1649,0.08419086742378676
1426,26.832289665413555,0.01758238001837771,0.0009166761704105887,0,1650,0.07577178068140808
1427,26.84712474839762,0.017571293230952946,0.0009161753528272669,0,1651,0.06819460261326728
1428,26.861355415399885,0.01755898840704418,0.000915619431975148,0,1652,0.061375142351940554
1429,26.876498956407886,0.017545333425808628,0.0009150024117935778,0,1653,0.0552376281167465
1430,26.890684247395257,0.017530182230755587,0.0009143176593486531,0,1654,0.04971386530507185
1431,26.905251788411988,0.017513373452266664,0.0009135578408367318,0,1655,0.04474247877456467
1432,26.919723288388923,0.017494728915802563,0.0009127148520383215,0,1656,0.0402682308971082
1433,26.93409645537031,0.01747405203168938,0.0009117797430360251,0,1657,0.03624140780739738
1434,26.948409955366515,0.017451126063767614,0.0009107426381363877,0,1658,0.03261726702665765
1435,26.96322549637989,0.017425712276174364,0.0009095926657678801,0,1659,0.02935554032399188
1436,26.97765620436985,0.017397547961632436,0.0009083181548781326,0,1660,0.026419986291592694
1437,26.992804079374764,0.017366344391042503,0.0009069125551111162,0,1661,0.023777987662433425
1438,27.007441412395565,0.017331785628497437,0.0009055329454153739,0,1662,0.02140018889619008
1439,27.021648120397003,0.017293559879548327,0.0009097748487017626,0,1663,0.019260170006571074
1440,27.03569924540352,0.01725277584498619,0.0011265895655881814,0,1664,0.017334153005913965
1441,27.081601370387943,0.01724122278673221,0.0011473616581340535,0,1667,0.06240295082129028
1442,27.097240786388284,0.017229343074467652,0.0012793370195693684,0,1668,0.05616265573916125
1443,27.127235370368,0.017219427854284403,0.0009322140107693722,0,1670,0.10109278033049025
1444,27.141912745370064,0.017211240998436204,0.00090525341454011,0,1671,0.09098350229744123
1445,27.156255328358384,0.01720231949976845,0.0009011820108491179,0,1672,0.08188515206769711
1446,27.171036078361794,0.01719243677323094,0.0008999530728862291,0,1673,0.07369663686092741
1447,27.185531912371516,0.017181471903423836,0.0008993309118710667,0,1674,0.06632697317483467
1448,27.200089828373166,0.017169305026288453,0.0008990300773752298,0,1675,0.05969427585735121
1449,27.21437057838193,0.01715580768414544,0.0008993840629141609,0,1676,0.05372484827161609
1450,27.229431286395993,0.017140846831645313,0.0009021726141403434,0,1677,0.04835236344445448
1451,27.243934161408106,0.017124321491198448,0.0009164951684843409,0,1678,0.04351712710000904
1452,27.25934124540072,0.017106428697698475,0.0009965912930451812,0,1679,0.03916541439000813
1453,27.27519053639844,0.017089985427976236,0.0014596179605253455,0,1680,0.03524887295100732
1454,27.320013703400036,0.017079638878932355,0.0008939638725560565,0,1683,0.12689594262362636
1455,27.33457745341002,0.017073342526940313,0.0008936169456741953,0,1684,0.11420634836126373
1456,27.34943037040648,0.01706635159883709,0.000893298620726302,0,1685,0.10278571352513735
1457,27.364215453417273,0.017058589577617862,0.0008929460553399592,0,1686,0.09250714217262362
1458,27.378849828412058,0.01704997210383308,0.0008925546394198673,0,1687,0.08325642795536127
1459,27.393145870417356,0.01704040575751992,0.0008921200797806213,0,1688,0.07493078515982514
1460,27.407669036416337,0.01702978711774616,0.0008916376581905796,0,1689,0.06743770664384263
1461,27.422259744431358,0.01701800173867361,0.0008911021542910159,0,1690,0.06069393597945837
1462,27.436563619412482,0.017004923032067295,0.0008905077913332942,0,1691,0.054624542381512535
1463,27.451323702407535,0.016990411050193735,0.000889848180153623,0,1692,0.04916208814336128
1464,27.465890494408086,0.016974311163560424,0.0008891162629115682,0,1693,0.044245879329025156
1465,27.481024744396564,0.01695645262867275,0.0008883042829234708,0,1694,0.03982129139612264
1466,27.495300077396678,0.01693664704325756,0.0008874040238578523,0,1695,0.03583916225651038
1467,27.509934619418345,0.016914686702878802,0.0008864100116710143,0,1696,0.032255246030859344
1468,27.52440511941677,0.016890343090375775,0.000885363051397662,0,1697,0.029029721427773412
1469,27.53904241041164,0.016863369534052843,0.0008850835752262935,0,1698,0.02612674928499607
1470,27.553548035386484,0.016833596293055333,0.0009026131829756246,0,1699,0.023514074356496464
1471,27.568639327393612,0.01680355159510179,0.0012977609679272909,0,1700,0.02116266692084682
1472,27.611904869409045,0.01679267372986842,0.0010942977211814667,0,1703,0.07618560091504856
1473,27.626419953390723,0.016782129762793557,0.001045491961321092,0,1704,0.0685670408235437
1474,27.640821287379367,0.016771007505411082,0.0010688492561698863,0,1705,0.06171033674118933
1475,27.655193079379387,0.016759384241960745,0.0011841581149984314,0,1706,0.055539303067070396
1476,27.68426932938746,0.01675039146286258,0.000906856881140078,0,1708,0.09997074552072671
1477,27.698493454401614,0.01674252210569568,0.0008836536222387794,0,1709,0.08997367096865404
1478,27.71336162139778,0.01673392432767294,0.0008799016433278153,0,1710,0.08097630387178864
1479,27.727570329385344,0.016724398551672747,0.0008787327559730728,0,1711,0.07287867348460977
1480,27.742012329370482,0.016713829588938623,0.0008781611352224052,0,1712,0.0655908061361488
1481,27.756657454388915,0.01670210222681967,0.0008779622486910668,0,1713,0.059031725522533926
1482,27.77182616238133,0.016689093449004436,0.0008786017632356738,0,1714,0.05312855297028053
1483,27.787006954371464,0.016674678706216493,0.0008824389620491207,0,1715,0.04781569767325248
1484,27.80154553736793,0.016658781517579664,0.0009017169568507601,0,1716,0.043034127905927234
1485,27.816488412383478,0.016641738052939625,0.001009555356471436,0,1717,0.03873071511533451
1486,27.830804537370568,0.01662755735498917,0.0016099928126429856,0,1718,0.03485764360380106
1487,27.874558912357315,0.016615669129501704,0.0008732510397058548,0,1721,0.12548751697368382
1488,27.889271621359512,0.01660959698757068,0.0008725097505849586,0,1722,0.11293876527631544
1489,27.90407749635051,0.016602857675042125,0.0008721941973917279,0,1723,0.1016448887486839
1490,27.917938579339534,0.016595375025704198,0.0008718522024558331,0,1724,0.09148039987381551
1491,27.932826204341836,0.016587067663446937,0.0008714729553834532,0,1725,0.08233235988643396
1492,27.947619954356924,0.01657784551060491,0.0008710519575992465,0,1726,0.07409912389779057
1493,27.96261003735708,0.016567608845531785,0.000870584601365702,0,1727,0.0666892115080115
1494,27.976541787356837,0.016556247312686654,0.0008700658240481516,0,1728,0.060020290357210355
1495,27.991497454349883,0.016543638843771892,0.0008694900333040573,0,1729,0.05401826132148932
1496,28.00553170434432,0.016529648482724046,0.0008688510644661355,0,1730,0.04861643518934039
1497,28.02030357933836,0.016514127109357617,0.000868142212046328,0,1731,0.04375479167040635
1498,28.03513232935802,0.016496910059653737,0.0008673568046057587,0,1732,0.03937931250336572
1499,28.04971987134195,0.016477815664832925,0.0008664936417965999,0,1733,0.03544138125302915
1500,28.064671371335862,0.016456644005238198,0.0008656164813291048,0,1734,0.03189724312772623
1501,28.079509704344673,0.016433180118529855,0.0008656660702824534,0,1735,0.02870751881495361
1502,28.09429166233167,0.016407277288857255,0.0008823064513374306,0,1736,0.02583676693345825
1503,28.108963537350064,0.01638071816348455,0.0011918505958524734,0,1737,0.023253090240112424
1504,28.156879120331723,0.01637102609500454,0.0009662985514135705,0,1740,0.08371112486440473
1505,28.171908953343518,0.01636181975546662,0.0009142572168795145,0,1741,0.07534001237796425
1506,28.18621737032663,0.01635191067379337,0.0009031245805295216,0,1742,0.06780601114016784
1507,28.20119374533533,0.016341043911442282,0.0009113968515614553,0,1743,0.061025410026151056
1508,28.215824787330348,0.016329170820400914,0.000948942942329577,0,1744,0.05492286902353595
1509,28.230610579339555,0.01631659333348612,0.0010715436991372948,0,1745,0.049430582121182357
1510,28.2596386623336,0.016307970589098764,0.0009039796025668505,0,1747,0.08897504781812825
1511,28.274815620330628,0.016299506242819572,0.0008749646968338279,0,1748,0.08007754303631542
1512,28.291254203330027,0.016290268725060696,0.0008680465947741487,0,1749,0.07206978873268388
1513,28.307376036333153,0.016280056512969567,0.000867123053247472,0,1750,0.06486280985941549
1514,28.321648286335403,0.016268750762706202,0.000870763928045524,0,1751,0.05837652887347394
1515,28.33645853633061,0.016256266663685032,0.0008848635129590399,0,1752,0.05253887598612655
1516,28.35123961934005,0.01624265091896365,0.0009369062230411401,0,1753,0.047284988387513896
1517,28.36591003634385,0.016228732043880596,0.0011493946929565712,0,1754,0.04255648954876251
1518,28.395168578339508,0.016219015657412926,0.0009992433653822285,0,1756,0.07660168118777252
1519,28.409672036359552,0.016209239172208893,0.0009633183723945779,0,1757,0.06894151306899528
1520,28.425347078358755,0.01619875573599543,0.0009770237040502153,0,1758,0.06204736176209575
1521,28.447081036341842,0.01618755394944162,0.0010523591641451396,0,1759,0.05584262558588617
1522,28.46330082733766,0.016176400370605262,0.0012810075173001916,0,1760,0.05025836302729755
1523,28.493437411350897,0.016166522980038754,0.0009411367500144334,0,1762,0.0904650534491356
1524,28.508919994346797,0.01615812228402383,0.0008822684988790652,0,1763,0.08141854810422204
1525,28.52394749436644,0.016149131191655362,0.0008686981116272105,0,1764,0.07327669329379984
1526,28.53897599436459,0.01613922957590819,0.0008664146736111397,0,1765,0.06594902396441986
1527,28.553986869374057,0.016128284594419492,0.0008712277363200663,0,1766,0.059354121567977876
1528,28.56912457739236,0.016116223126683864,0.0008902250470651156,0,1767,0.05341870941118009
1529,28.583440244401572,0.016103144166609944,0.000957312624109974,0,1768,0.04807683847006208
1530,28.598107661411632,0.01609010458783481,0.0012137559447328301,0,1769,0.043269154623055875
1531,28.626415203412762,0.016080248685470734,0.0010171780661909927,0,1771,0.07788447832150058
1532,28.640638995420886,0.016070669119871685,0.0009673954658800297,0,1772,0.07009603048935052
1533,28.65533007841441,0.016060469578394083,0.0009745556722404717,0,1773,0.06308642744041547
1534,28.669913495425135,0.016049568754249004,0.001041466515533386,0,1774,0.05677778469637392
1535,28.684803703450598,0.016038595496854553,0.0012468358176173358,0,1775,0.05110000622673653
1536,28.714098828466376,0.01602910674014946,0.0009198675949787551,0,1777,0.09198001120812575
1537,28.728440537466668,0.016021009201122444,0.0008685654247034658,0,1778,0.08278201008731317
1538,28.743127620458836,0.016012308403689814,0.0008572273727864043,0,1779,0.07450380907858185
1539,28.75759120346629,0.016002711771335273,0.0008547985949026128,0,1780,0.06705342817072367
1540,28.772144869493786,0.015992089637224528,0.0008569953116389557,0,1781,0.060348085353651305
1541,28.786709869513288,0.015980348631754366,0.0008672428104472489,0,1782,0.054313276818286176
1542,28.801735036511673,0.01596747976029882,0.0009039810694196257,0,1783,0.04888194913645756
1543,28.816235036501894,0.01595394202224441,0.001048986320657428,0,1784,0.04399375422281181
1544,28.845267286495073,0.015945035072588293,0.0009269868082711461,0,1786,0.07918875760106125
1545,28.860356202494586,0.015935894039681684,0.000896975542418195,0,1787,0.07126988184095513
1546,28.87551128549967,0.015925958133774048,0.0008965766626728213,0,1788,0.06414289365685961
1547,28.889970368501963,0.015915097386665043,0.0009222937790690521,0,1789,0.05772860429117366
1548,28.904388952505542,0.015903444757601328,0.001008249185867083,0,1790,0.05195574386205629
1549,28.91944141051499,0.01589209115585179,0.001284546836400636,0,1791,0.04676016947585066
1550,28.94894445250975,0.015882153885032342,0.0009819300913464328,0,1793,0.0841683050565312
1551,28.963815743511077,0.015873317086911677,0.0009103319398807056,0,1794,0.07575147455087808
1552,28.978803618520033,0.015863935181651943,0.0008945456054993888,0,1795,0.06817632709579027
1553,28.993272451509256,0.0158536951083906,0.00090444507355998,0,1796,0.06135869438621125
1554,29.00796049350174,0.015842564159059616,0.0009510126276223517,0,1797,0.05522282494759013
1555,29.023188618506538,0.015830944081987045,0.0010995273458997206,0,1798,0.04970054245283111
1556,29.052318659523735,0.0158224544664199,0.0008919739435029114,0,1800,0.08946097641509601
1557,29.066832950542448,0.015814418184458133,0.0008560645312360079,0,1801,0.08051487877358642
1558,29.08139490854228,0.015805690719410074,0.0008476093411760308,0,1802,0.07246339089622778
1559,29.096182158536976,0.01579605204980271,0.0008464182609955816,0,1803,0.065217051806605
1560,29.110687658539973,0.015785386014433633,0.0008504631549977664,0,1804,0.05869534662594451
1561,29.12467924153316,0.01577361639274473,0.0008660621749601047,0,1805,0.05282581196335006
1562,29.139150658535073,0.015760807891723648,0.000922733814392283,0,1806,0.047543230767015054
1563,29.154030200530542,0.015747845333599977,0.0011488291077388108,0,1807,0.04278890769031355
1564,29.183431825513253,0.015738520630196148,0.0009854516758151573,0,1809,0.0770200338425644
1565,29.19782290852163,0.01572925622791854,0.0009455221688597234,0,1810,0.06931803045830796
1566,29.21246778353816,0.015719353732041544,0.0009576156509180341,0,1811,0.062386227412477166
1567,29.226914491533535,0.015708787518488893,0.0010312738245721784,0,1812,0.05614760467122945
1568,29.24147582455771,0.01569828133125949,0.0012545376999958768,0,1813,0.05053284420410651
1569,29.270479158556554,0.01568888158997088,0.0009158301451523936,0,1815,0.09095911956739172
1570,29.284968950552866,0.015680950007983658,0.0008584497132980232,0,1816,0.08186320761065255
1571,29.299360033561243,0.015672462840697645,0.0008453654979454846,0,1817,0.0736768868495873
1572,29.313647283561295,0.01566311439093507,0.0008429882509455308,0,1818,0.06630919816462857
1573,29.328497116541257,0.01565277760061745,0.0008469862341861304,0,1819,0.05967827834816572
1574,29.342997449537506,0.015641377143346936,0.0008632575968432753,0,1820,0.05371045051334915
1575,29.35752974153729,0.015628978122371955,0.0009207810300886232,0,1821,0.048339405462014234
1576,29.371957116556587,0.015616422562065994,0.0011420664293927223,0,1822,0.043505464915812815
1577,29.400750949571375,0.015607280767127477,0.0009678468426889992,0,1824,0.07830983684846307
1578,29.41588253257214,0.015598271307985172,0.000923891571184007,0,1825,0.07047885316361677
