iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1290,3.3629486605350394,2.3456140533173495e-05,0.00434517953418758,0,2564,898.6245626761037,175.73093430188447,32
1291,3.3655152015271597,2.3078850225803456e-05,0.004309956952853086,0,2566,898.6245626761037,175.8052921213302,33
1292,3.3680970765271923,2.2695253100098092e-05,0.004273851442655126,0,2568,898.6245626761037,175.87498059722543,34
1293,3.3706693685235223,2.2305716074212056e-05,0.004236875613200734,0,2570,898.6245626761037,175.9403431426134,35
1294,3.373270701529691,2.1910610130139616e-05,0.0041990423550777745,0,2572,898.6245626761037,176.0017484173713,36
1295,3.375840534528834,2.1510309862201252e-05,0.004160364834516822,0,2574,898.6245626761037,176.05949638199263,37
1296,3.3784143265220337,2.1105193022628536e-05,0.00412085648795186,0,2576,898.6245626761037,176.11383927617175,38
1297,3.381011451521772,2.0695640064873252e-05,0.004080531016482784,0,2578,898.6245626761037,176.16504520708554,39
1298,3.383576118532801,2.02820336852631e-05,0.004039402380242516,0,2580,898.6245626761037,176.2133224727355,40
1299,3.3861408265365753,1.9864758363627167e-05,0.003997484792671502,0,2582,898.6245626761037,176.25888875316045,41
1300,3.388653243528097,1.9444199903516685e-05,0.003954792714702819,0,2584,808.7621064084933,100.0,0
1301,3.3912895775283687,1.9424866056546972e-05,0.003952819109278052,0,2586,808.7621064084933,133.82689366152195,1
1302,3.393875202527852,1.9395897839356823e-05,0.003949860203794318,0,2588,808.7621064084933,148.6232056778659,2
1303,3.3967286185215926,1.9357331353982993e-05,0.003945917493698167,0,2590,808.7621064084933,156.07389216688708,3
1304,3.399296243514982,1.9309213434408603e-05,0.003940992853764,0,2592,808.7621064084933,160.52198626855724,4
1305,3.401865327512496,1.925160157420747e-05,0.003935088532532227,0,2594,808.7621064084933,163.50009206292384,5
1306,3.404412202507956,1.9184563839404702e-05,0.003928207151760479,0,2596,808.7621064084933,165.61905582885746,6
1307,3.4069385775073897,1.9108178766666066e-05,0.003920351704651961,0,2598,808.7621064084933,167.2126494952568,7
1308,3.4094875775044784,1.9022535247002284e-05,0.003911525554707478,0,2600,808.7621064084933,168.4490916487137,8
1309,3.4122309115045937,1.892773239516757e-05,0.003901732433701429,0,2602,808.7621064084933,169.43975287064188,9
1310,3.414818995501264,1.8823879404979066e-05,0.0038909764401636295,0,2604,808.7621064084933,170.24851603491814,10
1311,3.417390662492835,1.8711095390782717e-05,0.003879262037071743,0,2606,808.7621064084933,170.92298082819383,11
1312,3.4199792464933125,1.8589509215334193e-05,0.003866594049951877,0,2608,808.7621064084933,171.4927927576478,12
1313,3.4226218715048162,1.8459259304363023e-05,0.0038529776643028524,0,2610,808.7621064084933,171.98125757077668,13
1314,3.425163871506811,1.8320493448130034e-05,0.0038384184233153395,0,2612,808.7621064084933,172.40378999421836,14
1315,3.4276825385022676,1.817336859028602e-05,0.003822922225032817,0,2614,808.7621064084933,172.77342694047198,15
1316,3.430253663507756,1.801805060437953e-05,0.0038064953196999393,0,2616,808.7621064084933,173.09901866693968,16
1317,3.4328200794989243,1.785471405836524e-05,0.0037891443066589633,0,2618,808.7621064084933,173.38804415441015,17
1318,3.4353933295060415,1.76835419674892e-05,0.0037708761313433458,0,2620,808.7621064084933,173.64627196692288,18
1319,3.4379608705057763,1.7504725535944868e-05,0.003751698081906437,0,2622,808.7621064084933,173.87831299902655,19
1320,3.4405207035015337,1.7318463887707238e-05,0.0037316177858778966,0,2624,808.7621064084933,174.08780911560837,20
1321,3.443077286501648,1.7124963786972004e-05,0.0037106432065226454,0,2626,808.7621064084933,174.27787843445597,21
1322,3.4456458284985274,1.692443934863936e-05,0.003688782639177046,0,2628,808.7621064084933,174.45103382109878,22
1323,3.4482072865066584,1.6717111739297102e-05,0.0036660447073382668,0,2630,808.7621064084933,174.60934629155992,23
1324,3.4507788285118295,1.650320886917527e-05,0.0036424383586961687,0,2632,808.7621064084933,174.75460348389547,24
1325,3.4533464115083916,1.628296507555004e-05,0.003617972860955949,0,2634,808.7621064084933,174.88828659381514,25
1326,3.4559069115057355,1.6056620798093063e-05,0.0035926577975800835,0,2636,808.7621064084933,175.0116551164218,26
1327,3.458465370509657,1.5824422246672712e-05,0.003566503063349231,0,2638,808.7621064084933,175.12584520857666,27
1328,3.4610658705059905,1.5586621062119626e-05,0.0035395188598281216,0,2640,808.7621064084933,175.2317472374374,28
1329,3.4636461205082014,1.5343473970485908e-05,0.0035117156906711963,0,2642,808.7621064084933,175.33020285793927,29
1330,3.466207786506857,1.5095242431329643e-05,0.003483104356825861,0,2644,808.7621064084933,175.42191472977956,30
1331,3.4688404535118025,1.484219228056708e-05,0.0034536959515910418,0,2646,808.7621064084933,175.50748776110876,31
1332,3.47149499450461,1.4584593368443023e-05,0.0034235018555705795,0,2648,808.7621064084933,175.58750705174512,32
1333,3.4740689115133137,1.4322719193170801e-05,0.00339253373149432,0,2650,808.7621064084933,175.66243059782397,33
1334,3.4766578705166467,1.405684653080549e-05,0.003360803518934055,0,2652,808.7621064084933,175.7326783554467,34
1335,3.479218620515894,1.3787255061910888e-05,0.0033283234288977235,0,2654,808.7621064084933,175.79865453864997,35
1336,3.48179412051104,1.3514226995590218e-05,0.0032951059383205246,0,2656,808.7621064084933,175.860672992282,36
1337,3.484348787504132,1.323804669144809e-05,0.0032611637844434803,0,2658,808.7621064084933,175.91905319773602,37
1338,3.486943412499386,1.2959000280055068e-05,0.0032265099590923873,0,2660,808.7621064084933,175.97406682004743,38
1339,3.489496746493387,1.2677375282486355e-05,0.003191157702852577,0,2662,808.7621064084933,176.02596635420667,39
1340,3.492050538494368,1.2393460229504353e-05,0.0031551204991487067,0,2664,808.7621064084933,176.0749500522378,40
1341,3.494611205489491,1.210754428095498e-05,0.003118412068227933,0,2666,808.7621064084933,176.12124157654043,41
1342,3.497148580485373,1.1819916845942994e-05,0.003081046361053625,0,2668,808.7621064084933,176.16502162073178,42
1343,3.4996597884892253,1.1530867204351987e-05,0.0030430375531096837,0,2670,727.885895767644,100.0,0
1344,3.502196371482569,1.1518148842203159e-05,0.003041354310263967,0,2672,727.885895767644,133.7632696898827,1
1345,3.504741329481476,1.1499095034280722e-05,0.0030388308736982524,0,2674,727.885895767644,148.47704681826883,2
1346,3.507288704480743,1.1473732098001608e-05,0.0030354686434299408,0,2676,727.885895767644,155.97223330592712,3
1347,3.5098620374774328,1.1442094166451177e-05,0.003031269386048695,0,2678,727.885895767644,160.37539799284366,4
1348,3.5123974534799345,1.1404223130002101e-05,0.003026235217295268,0,2680,727.885895767644,163.38568178876443,5
1349,3.514928203469026,1.1360168566096855e-05,0.003020368605438312,0,2682,727.885895767644,165.47231694891138,6
1350,3.517465037468355,1.1309987657197166e-05,0.0030136723656567213,0,2684,727.885895767644,167.09240405343436,7
1351,3.5200034534645965,1.1253745097156185e-05,0.003006149663828871,0,2686,727.885895767644,168.30300178199616,8
1352,3.522534078467288,1.1191512986055092e-05,0.002997804007573631,0,2688,727.885895767644,169.31600523197585,9
1353,3.525075786470552,1.112337071385944e-05,0.002988639254047156,0,2690,727.885895767644,170.10267986639175,10
1354,3.5276026194769656,1.1049404832898812e-05,0.0029786595951959587,0,2692,727.885895767644,170.79744594372647,11
1355,3.530116203473881,1.0969708919653118e-05,0.002967869571835219,0,2694,727.885895767644,171.34729696561874,12
1356,3.5326409954723204,1.0884383425779238e-05,0.002956274050672192,0,2696,727.885895767644,171.85459145568075,13
1357,3.535177620477043,1.0793535519022662e-05,0.002943878247394731,0,2698,727.885895767644,172.25855857794917,14
1358,3.537696495477576,1.0697278913840253e-05,0.0029306876924043144,0,2700,727.885895767644,172.6464271349555,15
1359,3.5402433704730356,1.0595733692576553e-05,0.0029167082663817488,0,2702,727.885895767644,172.95407229058966,16
1360,3.542758037467138,1.0489026116863654e-05,0.0029019461508300827,0,2704,727.885895767644,173.261085949046,17
1361,3.5452706204669084,1.0377288430333627e-05,0.002886407880531874,0,2706,727.885895767644,173.50172322306395,18
1362,3.5478008704667445,1.0260658652104129e-05,0.0028701002739403244,0,2708,727.885895767644,173.75174928432222,19
1363,3.5503103284718236,1.013928036242492e-05,0.002853030508134953,0,2710,727.885895767644,173.94363243502562,20
1364,3.5528278704732656,1.001330247966825e-05,0.002835206022765682,0,2712,727.885895767644,174.15201031125676,21
1365,3.5553446614794666,9.882879030425514e-06,0.0028166346246068317,0,2714,727.885895767644,174.3072271462444,22
1366,3.5580440364719834,9.74816891152324e-06,0.0027973243570916374,0,2716,727.885895767644,174.48446277551298,23
1367,3.5605725784698734,9.60933564618874e-06,0.0027772836434284383,0,2718,727.885895767644,174.61121519291214,24
1368,3.563106703470112,9.466547132704876e-06,0.002756521111682643,0,2720,727.885895767644,174.764570821863,25
1369,3.5656223694677465,9.319975388357866e-06,0.0027350457877437797,0,2722,727.885895767644,174.86867919805934,26
1370,3.5681412864651065,9.169796286419372e-06,0.0027128668633180637,0,2724,727.885895767644,175.00358715173465,27
1371,3.5706690784718376,9.01618928967188e-06,0.002689993952930854,0,2726,727.885895767644,175.08918796862397,28
1372,3.5731793694722,8.85933717746891e-06,0.0026664367889629227,0,2728,727.885895767644,175.20962829139577,29
1373,3.5756841194815934,8.699425770706695e-06,0.00264220556047806,0,2730,727.885895767644,175.27973932400727,30
1374,3.5781986614892958,8.536643650760177e-06,0.0026173105154158214,0,2732,727.885895767644,175.38885842395328,31
1375,3.580715495496406,8.371181877826534e-06,0.0025917624035192988,0,2734,727.885895767644,175.44569761910265,32
1376,3.583240536492667,8.203233703568432e-06,0.002565571960795165,0,2736,727.885895767644,175.54592288108665,33
1377,3.5857527865009615,8.032994284803388e-06,0.002538750484397248,0,2738,727.885895767644,175.5911846302342,34
1378,3.588260328499018,7.860660391701669e-06,0.002511309168241397,0,2740,727.885895767644,175.68457427909658,35
1379,3.590785912499996,7.686430118830429e-06,0.002483259844642915,0,2742,727.885895767644,175.71941814950185,36
1380,3.5933008285064716,7.510502590755455e-06,0.002454614132230555,0,2744,727.885895767644,175.80766394465513,37
1381,3.5958119945134968,7.3330776724702435e-06,0.002425384387775331,0,2746,727.885895767644,175.8329493942093,38
1382,3.5983314945187885,7.154355674236578e-06,0.0023955826179093845,0,2748,727.885895767644,175.91755016114257,39
1383,3.600859952508472,6.974537063442856e-06,0.002365221695340687,0,2750,727.885895767644,175.933864657018,40
1384,3.6033847854996566,6.793822170483236e-06,0.002334313973877689,0,2752,727.885895767644,176.0161218500261,41
1385,3.6059259934991132,6.612410904092179e-06,0.0023028728366263525,0,2754,727.885895767644,176.02378743618738,42
1386,3.608386868494563,6.430502460012811e-06,0.00227091093885868,0,2756,655.0973061908796,100.0,0
1387,3.6108899935061345,6.422632705583152e-06,0.0022695180937282555,0,2758,655.0973061908796,133.43941497720022,1
1388,3.613410493504489,6.4108443583191415e-06,0.0022674301413740565,0,2760,655.0973061908796,148.49951251628156,2
1389,3.615918243507622,6.395155470056488e-06,0.0022646483557400812,0,2762,655.0973061908796,155.7600132302859,3
1390,3.618418368510902,6.375589447771193e-06,0.002261174354585599,0,2764,655.0973061908796,160.3649180696448,4
1391,3.6209277845046017,6.352175009258074e-06,0.002257010075507832,0,2766,655.0973061908796,163.1746325077845,5
1392,3.6234350345039275,6.324946129812798e-06,0.0022521577740579565,0,2768,655.0973061908796,165.46806373223808,6
1393,3.6259347015147796,6.2939419800752346e-06,0.0022466200384099757,0,2770,655.0973061908796,166.85919070559208,7
1394,3.628442534522037,6.25920685491866e-06,0.002240399758822169,0,2772,655.0973061908796,168.3279956060081,8
1395,3.6309661175328074,6.220790094006713e-06,0.002233500190951343,0,2774,655.0973061908796,169.03813735420235,9
1396,3.6334798675234197,6.178745993343091e-06,0.0022259248586757843,0,2776,655.0973061908796,170.18638429227607,10
1397,3.6360014925157884,6.1331337094182615e-06,0.002217677752978172,0,2778,655.0973061908796,170.43948051713656,11
1398,3.6385170755092986,6.0840171538179174e-06,0.002208763062289344,0,2780,655.0973061908796,171.53523553211403,12
1399,3.641025075514335,6.031464882342181e-06,0.0021991857450100703,0,2782,655.0973061908796,171.53523553211403,13
1400,3.6435467845149105,5.975549972811321e-06,0.002188950844004085,0,2784,655.0973061908796,172.62859534570313,14
1401,3.646196534507908,5.9163499016202815e-06,0.002178065068100489,0,2786,655.0973061908796,172.62859534570313,15
1402,3.648752743509249,5.853946404278907e-06,0.002166535193400168,0,2788,655.0973061908796,173.64242595793377,16
1403,3.6513067855121335,5.788425344481832e-06,0.002154372371515107,0,2790,655.0973061908796,173.64242595793377,17
1404,3.653806535512558,5.719876555984986e-06,0.0021415888131140104,0,2792,655.0973061908796,174.75182441111556,18
1405,3.6563629945158027,5.648393716209857e-06,0.0021282096267054872,0,2794,655.0973061908796,174.75182441111556,19
1406,3.658858077513287,5.574074168126833e-06,0.0021142674024829428,0,2796,655.0973061908796,176.19500354385016,20
1407,3.6613614945235895,5.497018830282305e-06,0.002099835707857595,0,2798,655.0973061908796,176.19500354385016,21
1408,3.6640233275247738,5.417332006265015e-06,0.0020850265942056636,0,2800,655.0973061908796,178.3627559777513,22
1409,3.666569035529392,5.33512142426435e-06,0.0020700897838162105,0,2802,655.0973061908796,178.3627559777513,23
1410,3.6690547015314223,5.250498095455909e-06,0.0020554474984955094,0,2804,655.0973061908796,181.95463139703307,24
1411,3.6716173685272224,5.163576777579072e-06,0.0020420037375871573,0,2806,655.0973061908796,181.95463139703307,25
1412,3.674226659539272,5.074476193212334e-06,0.002031378997987703,0,2808,655.0973061908796,188.2790888649348,26
1413,3.676809367534588,4.98332091039686e-06,0.0020269073192756013,0,2810,655.0973061908796,188.2790888649348,27
1414,3.6793123255338287,4.890243284834763e-06,0.002034686206420402,0,2812,655.0973061908796,199.86673475584612,28
1415,3.6818867835390847,4.795390271127292e-06,0.0020666235046274553,0,2814,655.0973061908796,199.86673475584612,29
1416,3.684429867542349,4.698932704054748e-06,0.0020852789128411094,0,2816,655.0973061908796,221.78935548910528,30
1417,3.6870174505311297,4.60108990373904e-06,0.002076391713217975,0,2818,655.0973061908796,221.78935548910528,31
1418,3.6895547415333567,4.502168700572009e-06,0.0020670455759926867,0,2820,655.0973061908796,264.6709908604402,32
1419,3.692117908532964,4.4026540514198265e-06,0.002062302191505233,0,2822,655.0973061908796,264.6709908604402,33
1420,3.6946294495282928,4.303365749126465e-06,0.0020584348743556487,0,2824,655.0973061908796,351.8192790987939,34
1421,3.6972367825219408,4.2057988650555485e-06,0.0020683841446554737,0,2826,655.0973061908796,351.8192790987939,35
1422,3.6997263245284557,4.112739969347774e-06,0.006987307052974616,0,2828,589.5875755717917,100.0,0
1423,3.7007827825291315,4.112739969347774e-06,0.006987307052974616,0,2829,1179.1751511435834,100.0,0
1424,3.703357741527725,4.087687844115931e-06,0.0020846424436162664,0,2831,1179.1751511435834,1448.0740212456406,1
1425,3.705939491526806,4.083025685213497e-06,0.001809949729125065,0,2833,1179.1751511435834,1448.0740212456406,2
1426,3.708458449531463,4.077454573807256e-06,0.0018096334094413013,0,2835,1179.1751511435834,1448.0740212456406,3
1427,3.710982907534344,4.070513148713156e-06,0.0018060845059337817,0,2837,1179.1751511435834,1448.0740212456406,4
1428,3.7135032825317467,4.06221491861209e-06,0.0018042586364241655,0,2839,1179.1751511435834,1448.0740212456406,5
1429,3.7160541155317333,4.052550777628279e-06,0.0018020363112874497,0,2841,1179.1751511435834,1448.0740212456406,6
1430,3.718603740533581,4.041528726082825e-06,0.0017995670434917425,0,2843,1179.1751511435834,1448.0740212456406,7
1431,3.7211874485365115,4.0291574443445574e-06,0.001796806493945103,0,2845,1179.1751511435834,1448.0740212456406,8
1432,3.723740990535589,4.015446690931187e-06,0.0017937415545545472,0,2847,1179.1751511435834,1448.0740212456406,9
