iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
282,0.7174353840237018,0.044355699119789954,0.2251152763117324,0,560,472.9882541259075,202.5128533143829,9
283,0.7200092590210261,0.04376095930899925,0.22331765725866223,0,562,472.9882541259075,202.5128533143829,10
284,0.72247067502758,0.043120592865822316,0.2213693623635461,0,564,425.6894287133167,1.0,0
285,0.7249767590401461,0.043005566567650526,0.22101859580871455,0,566,425.6894287133167,156.97664353432452,1
286,0.7275415090407478,0.042833641284968534,0.22049412754996406,0,568,425.6894287133167,177.43812318297927,2
287,0.7300473420473281,0.04260549408491199,0.2197973236406459,0,570,425.6894287133167,183.6171097270911,3
288,0.7325581750483252,0.04232199736817075,0.21892973504025712,0,572,425.6894287133167,191.8375507542967,4
289,0.7350721330585657,0.04198421459513987,0.21789569832555444,0,574,425.6894287133167,191.8375507542967,5
290,0.7375412580586271,0.041593390451170255,0.21669556215270733,0,576,425.6894287133167,198.93066337873353,6
291,0.7400448830594542,0.041150951761651546,0.21534618783386017,0,578,425.6894287133167,198.93066337873353,7
292,0.7425224660546519,0.04065848292960242,0.21384334724413878,0,580,425.6894287133167,205.07146137699803,8
293,0.7450731740536867,0.04011775862952494,0.2122736545767501,0,582,425.6894287133167,205.07146137699803,9
294,0.7475189660472097,0.039530669393397014,0.21065523016198573,0,584,383.12048584198504,1.0,0
295,0.7500469240476377,0.03941532732726158,0.2102015736845411,0,586,383.12048584198504,102.16476017539622,1
296,0.7525282990391133,0.03924321161321027,0.20997376822947703,0,588,383.12048584198504,237.4306298831095,2
297,0.7550606740405783,0.03901524277260656,0.21005380215637054,0,590,383.12048584198504,237.4306298831095,3
298,0.757549882036983,0.0387335962307336,0.21114992134847696,0,592,383.12048584198504,330.64076517969767,4
299,0.7601153820432955,0.03840425302134603,0.21586352715096632,0,594,383.12048584198504,330.64076517969767,5
300,0.762582674055011,0.038047929443227754,0.2308321109709539,0,596,383.12048584198504,642.7297015021026,6
301,0.7650985910586314,0.037750162145234106,0.5621371884877089,0,598,344.8084372577865,1.0,0
302,0.7661682160687633,0.037750162145234106,0.5621371884877089,0,599,689.616874515573,1.0,0
303,0.7686587570642587,0.037499983461300304,0.2052787016089324,0,601,689.616874515573,1538.4666509999206,1
304,0.7712050490517868,0.037409443892451565,0.20377202281907653,0,603,689.616874515573,1538.4666509999206,2
305,0.7741248410457047,0.03728923753691787,0.20319750364436595,0,605,689.616874515573,1538.4666509999206,3
306,0.7766995490383124,0.03713966362588187,0.2027117354172931,0,607,689.616874515573,1538.4666509999206,4
307,0.7792204650322674,0.03696092552146316,0.2021384075282485,0,609,689.616874515573,1538.4666509999206,5
308,0.7817605480377097,0.03675341955852694,0.20147294026601667,0,611,689.616874515573,1538.4666509999206,6
309,0.7842911730258493,0.036517600599899204,0.20071517742496453,0,613,689.616874515573,1538.4666509999206,7
310,0.787186007029959,0.03625398051238193,0.19986615079465514,0,615,620.6551870640158,1.0,0
311,0.7898001320281764,0.03618965213511448,0.1996586571792399,0,617,620.6551870640158,156.31434073001256,1
312,0.7923722150299,0.03609338477167713,0.19934791414774797,0,619,620.6551870640158,173.56133020433512,2
313,0.7949167990300339,0.03596542741116606,0.19893444760352347,0,621,620.6551870640158,182.23346283116757,3
314,0.7977145070180995,0.03580610194152521,0.1984189313930139,0,623,620.6551870640158,187.38633405632453,4
315,0.8003053400170757,0.0356158018200835,0.19780218183473755,0,625,620.6551870640158,190.80344947478355,5
316,0.802864382014377,0.03539499048220431,0.19708515645109603,0,627,620.6551870640158,193.2071400386095,6
317,0.8053860900108702,0.03514419949060544,0.19626894949111642,0,629,620.6551870640158,194.97923619968594,7
318,0.807924382010242,0.03486402644226025,0.19535478912442644,0,631,620.6551870640158,196.3215379757656,8
319,0.8104683400015347,0.03455513264199324,0.19434403259452124,0,633,620.6551870640158,197.36065587335,9
320,0.8130389239959186,0.034218240559651496,0.19323816227231153,0,635,620.6551870640158,198.17429571921267,10
321,0.8155872989882482,0.03385413108421932,0.1920387803662631,0,637,620.6551870640158,198.8159581218538,11
322,0.8184380899765529,0.03346364059246788,0.1907476040742983,0,639,620.6551870640158,199.3218466436755,12
323,0.8212741309689591,0.033047657848265265,0.189366459861266,0,641,558.5896683576142,1.0,0
324,0.824079672966036,0.03298349729299657,0.1891528639878663,0,643,558.5896683576142,155.72074390074414,1
325,0.8268783819657983,0.0328875004578428,0.18883307795215276,0,645,558.5896683576142,172.02933763526013,2
326,0.8297064239741303,0.03275993697559543,0.188407632243005,0,647,558.5896683576142,181.0097550086602,3
327,0.832554006978171,0.03260115530559653,0.1878772836889013,0,649,558.5896683576142,185.86045174857134,4
328,0.8354722149815643,0.03241158113484248,0.18724290790246495,0,651,558.5896683576142,189.4341085023656,5
329,0.8382691319857258,0.03219171558208066,0.1865055822131767,0,653,558.5896683576142,191.67404010687193,6
330,0.8410033819818636,0.03194213298207719,0.18566647072946998,0,655,558.5896683576142,193.54172079782876,7
331,0.8436732149857562,0.031663478535850276,0.18472696429171803,0,657,558.5896683576142,194.77710641016094,8
332,0.8463431319833035,0.03135646552321273,0.1836884923694371,0,659,558.5896683576142,195.88142492134173,9
333,0.8490703399875201,0.031021872465971552,0.18255274511753863,0,661,558.5896683576142,196.6169235165336,10
334,0.8518312559754122,0.03066053983553964,0.18132139153458912,0,663,558.5896683576142,197.30666698512306,11
335,0.8546922559762606,0.03027336680731636,0.17999640421284627,0,665,502.7307015218528,1.0,0
336,0.8576323809829773,0.0302089609852463,0.1797753233201675,0,667,502.7307015218528,155.13194305712994,1
337,0.8602078809781233,0.030112618905777645,0.17944446059856634,0,669,502.7307015218528,170.4818157189318,2
338,0.8627632149873534,0.029984635070480124,0.17900432170347894,0,671,502.7307015218528,180.16795050317862,3
339,0.865323214995442,0.029825389953380303,0.17845582152650444,0,673,502.7307015218528,184.17610150228475,4
340,0.8678812569996808,0.029635347987240532,0.1777997944166891,0,675,502.7307015218528,188.59035327983608,5
341,0.8705405899963807,0.0294150556989632,0.17703772075722385,0,677,502.7307015218528,189.84603060739266,6
342,0.8731167559890309,0.029165138643745432,0.17617037697682394,0,679,502.7307015218528,192.79361959182881,7
343,0.8756634640012635,0.028886299473479052,0.1752002782628532,0,681,502.7307015218528,192.79361959182881,8
344,0.8782083389960462,0.028579313271533884,0.17412740827826229,0,683,502.7307015218528,195.3350768108377,9
345,0.8811740469973302,0.028245026553681083,0.17295650895959877,0,685,502.7307015218528,195.3350768108377,10
346,0.8837186720047612,0.027884349693655237,0.17168500004576231,0,687,502.7307015218528,197.12529098980997,11
347,0.8862433390168007,0.02749825910168034,0.1703228939887256,0,689,452.4576313696675,1.0,0
348,0.8887172980175819,0.027434189272383582,0.17009234348711982,0,691,452.4576313696675,161.39066166781004,1
349,0.8912559650052572,0.027338374807381282,0.16975532243511937,0,693,452.4576313696675,163.6124504057109,2
350,0.8939711319981143,0.027211133284961095,0.16930848685037939,0,695,452.4576313696675,185.69458781297007,3
351,0.8965340909926454,0.027052878255081708,0.1687624106645843,0,697,452.4576313696675,185.69458781297007,4
352,0.8990510909934528,0.02686411364322316,0.16813018033141683,0,699,452.4576313696675,198.89319461673955,5
353,0.9015715909918072,0.02664544339103221,0.1674731131854378,0,701,452.4576313696675,198.89319461673955,6
354,0.904088800001773,0.026397563693783117,0.1669007836119501,0,703,452.4576313696675,215.5989405663955,7
355,0.9066680910036666,0.02612133326680923,0.16686680481571814,0,705,452.4576313696675,215.5989405663955,8
356,0.909205424002721,0.025817792949469696,0.16654976669222657,0,707,452.4576313696675,250.60301223116116,9
357,0.9117757159983739,0.02548865387993333,0.16655591434734807,0,709,452.4576313696675,250.60301223116116,10
358,0.9142627159890253,0.025136880273002326,0.19390227892026352,0,711,407.2118682327008,1.0,0
359,0.9168428829871118,0.02507107588319737,0.1873235877166863,0,713,407.2118682327008,33.15543378994964,1
360,0.9193872989853844,0.02498885217029695,0.20649649735843578,0,715,407.2118682327008,1039.409277046493,2
361,0.9219831739756046,0.02490599579263662,0.2525863387073179,0,717,407.2118682327008,1039.409277046493,3
362,0.924523423978826,0.024843762020660357,0.35545142439671806,0,719,407.2118682327008,1703.915217314097,4
363,0.9256211739702849,0.024921625680296784,0.6268545730182643,0,720,814.4237364654016,1.0,0
364,0.9282706739759305,0.024652681477718486,0.16325215155104705,0,722,814.4237364654016,1122.6476501016548,1
365,0.9311079239851097,0.02460501517800916,0.15999174427917395,0,724,814.4237364654016,1122.6476501016548,2
366,0.9337445909914095,0.02454219914080507,0.15963148643698355,0,726,814.4237364654016,1122.6476501016548,3
367,0.9363195069890935,0.024464031467641652,0.15932458239900837,0,728,814.4237364654016,1122.6476501016548,4
368,0.9389350479905261,0.024370535674798178,0.15897794055394607,0,730,814.4237364654016,1122.6476501016548,5
369,0.9418024229962612,0.024261868658889296,0.15857470971384813,0,732,814.4237364654016,1122.6476501016548,6
370,0.9444894640037091,0.02413821471600479,0.15811512096298763,0,734,814.4237364654016,1122.6476501016548,7
371,0.947072130991728,0.023999781576007545,0.15759957525565563,0,736,814.4237364654016,1122.6476501016548,8
372,0.9496565890003694,0.023846799901781287,0.1570285762644077,0,738,814.4237364654016,1122.6476501016548,9
373,0.9522892980021425,0.02367952271844967,0.1564026752873527,0,740,732.9813628188615,1.0,0
374,0.9549360890086973,0.02364616304360727,0.15627765894388818,0,742,732.9813628188615,151.2882185288257,1
375,0.9574999640171882,0.023596213470219462,0.15609034989200304,0,744,732.9813628188615,168.151564443255,2
376,0.9600434220192255,0.023529773565261182,0.15584097609753356,0,746,732.9813628188615,176.53754990472564,3
377,0.9626113390258979,0.02344697223294263,0.15552982796344883,0,748,732.9813628188615,181.55719326687833,4
378,0.965137630017125,0.023347967321684784,0.15515725776224612,0,750,732.9813628188615,184.88456014007429,5
379,0.9677077550149988,0.023232945150673083,0.1547236787257621,0,752,732.9813628188615,187.24211282485447,6
380,0.9702218390157213,0.023102119958526245,0.15422956408400382,0,754,732.9813628188615,188.98982560723312,7
381,0.9727761310205096,0.022955733276413818,0.15367544594597884,0,756,732.9813628188615,190.32801044602732,8
382,0.9752885060297558,0.022794053228448075,0.15306191406195374,0,758,732.9813628188615,191.376807844675,9
383,0.9778440470254282,0.02261737376240383,0.152389614461611,0,760,732.9813628188615,192.2127245712567,10
384,0.9803702970239101,0.02242601381411029,0.1516592479777123,0,762,732.9813628188615,192.88679302188055,11
385,0.9828952970274258,0.022220316409100563,0.150871568660277,0,764,732.9813628188615,193.4343790109162,12
386,0.9854169220197946,0.022000647705332166,0.1500273820884272,0,766,732.9813628188615,193.88077819153878,13
387,0.9879440890217666,0.021767395980992293,0.14912754358675842,0,768,732.9813628188615,194.2445753576406,14
388,0.9904737560136709,0.02152097057157855,0.14817295635361774,0,770,659.6832265369753,1.0,0
389,0.9929914220119826,0.021487703614841556,0.14804377236344238,0,772,659.6832265369753,150.6143321897509,1
390,0.9955663390137488,0.02143790099980945,0.1478502413883949,0,774,659.6832265369753,167.06818466059326,2
391,0.9980850470165024,0.021371670983007483,0.14759261228541715,0,776,659.6832265369753,175.47019072314401,3
392,1.0006055050180294,0.021289153673637314,0.14727120784106743,0,778,659.6832265369753,180.42407973731935,4
393,1.00313583802199,0.02119052056891849,0.1468864177559121,0,780,659.6832265369753,183.74372913167778,5
394,1.0056465880188625,0.021075974000244028,0.14643870009608806,0,782,659.6832265369753,186.07682234529534,6
395,1.0081635460228426,0.020945746485187697,0.1459285781768046,0,784,659.6832265369753,187.81532244823077,7
396,1.0106883800181095,0.02080009999403328,0.14535664088938044,0,786,659.6832265369753,189.1401978174426,8
397,1.0132862550235586,0.020639325130020147,0.14472353987047173,0,788,659.6832265369753,190.1807176326419,9
398,1.0158424220280722,0.02046374023041439,0.14402998905217468,0,790,659.6832265369753,191.00732915555884,10
399,1.0183829640300246,0.020273690390104095,0.14327676199559297,0,792,659.6832265369753,191.6739810926414,11
400,1.0208940470183734,0.02006954641405282,0.14246469079912252,0,794,659.6832265369753,192.213916367114,12
401,1.0235058380058035,0.019851703701964783,0.14159466351735514,0,796,659.6832265369753,192.653429777354,13
402,1.026047004997963,0.019620581071188657,0.14066762256940313,0,798,659.6832265369753,193.01029771541482,14
403,1.0285499629972037,0.019376619522277466,0.13968456217485667,0,800,593.7149038832778,1.0,0
404,1.0310606719867792,0.019343771261982445,0.1395518139819011,0,802,593.7149038832778,150.0610724950852,1
405,1.033586588979233,0.019294604140928047,0.13935299232171305,0,804,593.7149038832778,165.8082055405733,2
406,1.0362678389792563,0.019229234611411586,0.13908834739794732,0,806,593.7149038832778,174.48528713955704,3
407,1.039299879965256,0.019147813345524827,0.13875824233853518,0,808,593.7149038832778,179.15888627092696,4
408,1.0419362549728248,0.01905052468053226,0.13836309561945995,0,810,593.7149038832778,182.64421304121709,5
409,1.0445158799702767,0.01893758599345389,0.13790342446020995,0,812,593.7149038832778,184.80746352256364,6
410,1.0475082959746942,0.018809246928297267,0.1373797845321866,0,814,593.7149038832778,186.6598629553738,7
411,1.0500922959618038,0.01866578857464285,0.13679284768042124,0,816,593.7149038832778,187.86485240793053,8
412,1.0527197959745536,0.01850752248563572,0.1361432960189991,0,818,593.7149038832778,188.99104051037378,9
413,1.0552579209761461,0.018334789680455668,0.13543195354806334,0,820,593.7149038832778,189.724720702142,10
414,1.057784003976849,0.01814795946941168,0.13465961690005604,0,822,593.7149038832778,190.46029416133683,11
415,1.0605639629793586,0.01794742830356909,0.133827259214823,0,824,593.7149038832778,190.92306189563533,12
416,1.0631180049822433,0.017733618425800828,0.13293577745036483,0,826,593.7149038832778,191.42117379080693,13
417,1.0656020469759824,0.017506976594386693,0.13198629127144262,0,828,534.34341349495,1.0,0
418,1.0681393389822915,0.017474392060030097,0.1318493317764498,0,830,534.34341349495,149.64369107002125,1
419,1.0706866719701793,0.017425629255856955,0.1316442814202346,0,832,534.34341349495,164.46375247159372,2
420,1.073252796966699,0.017360814226216426,0.13137136684816986,0,834,534.34341349495,173.85594530575952,3
421,1.0758157549571479,0.01728011001020012,0.13103103092198673,0,836,534.34341349495,177.678355755504,4
422,1.0783339639456244,0.017183715947496948,0.13062367258112537,0,838,534.34341349495,182.0479844047124,5
423,1.0808830049354583,0.017071867029004373,0.13015001293797882,0,840,534.34341349495,183.163609841693,6
424,1.0834088379342575,0.016944832838472607,0.1296104146084631,0,842,534.34341349495,186.2049960399042,7
425,1.0859374219435267,0.01680291687908081,0.12900614728341425,0,844,534.34341349495,186.2049960399042,8
426,1.0885245469398797,0.016646454934371342,0.12833714557112166,0,846,534.34341349495,188.809370225959,9
427,1.091051755938679,0.016475814749863992,0.1276059421517611,0,848,534.34341349495,188.809370225959,10
428,1.0935473809513496,0.01629139328716296,0.126811081755819,0,850,534.34341349495,190.7639291680742,11
429,1.0960815479484154,0.016093617654940846,0.12595826395594836,0,852,534.34341349495,190.7639291680742,12
430,1.0985152979556005,0.01588293996291126,0.12504237411075722,0,854,480.909072145455,1.0,0
431,1.1010207569488557,0.01585044846144095,0.12489742140234991,0,856,480.909072145455,137.7271515439862,1
432,1.103506381943589,0.015801836798318692,0.12468892806351417,0,858,480.909072145455,172.09927921937623,2
433,1.106016589939827,0.0157372418775632,0.12441410276640515,0,860,480.909072145455,172.09927921937623,3
434,1.1085855479468592,0.015656842575075526,0.12408242300513764,0,862,480.909072145455,188.94283036484637,4
435,1.1111296319431858,0.015560859757028178,0.1237185325082733,0,864,480.909072145455,188.94283036484637,5
