iter,elapsed_time,obj,gradnorm,eval,grad,B,B0,iter_inner,K,inv_step,momentum
214,0.2348840880295029,0.5717718593707833,0.4141603743464358,1,214,3.162277660168379e-09,100,214,88914,4000.0,0.9999887531734962
215,0.235959088022355,0.5773832175568557,0.41537026415346245,1,215,3.162277660168379e-09,100,215,88914,4000.0,0.9999887531734962
216,0.2370335460291244,0.5829675799601599,0.41656408470015677,1,216,3.162277660168379e-09,100,216,88914,4000.0,0.9999887531734962
217,0.238104796022526,0.588524352907607,0.4177420176643972,1,217,3.162277660168379e-09,100,217,88914,4000.0,0.9999887531734962
218,0.23918504602625035,0.5940529511899935,0.418904241785647,1,218,3.162277660168379e-09,100,218,88914,4000.0,0.9999887531734962
219,0.24027992102492135,0.5995527979478824,0.4200509328882637,1,219,3.162277660168379e-09,100,219,88914,4000.0,0.9999887531734962
220,0.24136087902297731,0.6050233245599046,0.42118226390635805,1,220,3.162277660168379e-09,100,220,88914,4000.0,0.9999887531734962
221,0.24243883702729363,0.6104639705334266,0.4222984049102076,1,221,3.162277660168379e-09,100,221,88914,4000.0,0.9999887531734962
222,0.24352012903545983,0.6158741833975294,0.4233995231339063,1,222,3.162277660168379e-09,100,222,88914,4000.0,0.9999887531734962
223,0.2446314210392302,0.6212534185982419,0.42448578300425693,1,223,3.162277660168379e-09,100,223,88914,4000.0,0.9999887531734962
224,0.2457057540450478,0.6266011393959801,0.42555734617051727,1,224,3.162277660168379e-09,100,224,88914,4000.0,0.9999887531734962
225,0.24692875405889936,0.6319168167651409,0.42661437153505394,1,225,3.162277660168379e-09,100,225,88914,4000.0,0.9999887531734962
226,0.248005379064125,0.6371999292957987,0.4276570152847064,1,226,3.162277660168379e-09,100,226,88914,4000.0,0.9999887531734962
227,0.2490795460616937,0.6424499630974613,0.4286854309227691,1,227,3.162277660168379e-09,100,227,88914,4000.0,0.9999887531734962
228,0.25019533807062544,0.647666411704834,0.42969976930145276,1,228,3.162277660168379e-09,100,228,88914,4000.0,0.9999887531734962
229,0.2512748800654663,0.6528487759855507,0.43070017865470295,1,229,3.162277660168379e-09,100,229,88914,4000.0,0.9999887531734962
230,0.25235650506510865,0.6579965640498266,0.43168680463141745,1,230,3.162277660168379e-09,100,230,88914,4000.0,0.9999887531734962
231,0.2534743390715448,0.6631092911619877,0.4326597903288319,1,231,3.162277660168379e-09,100,231,88914,4000.0,0.9999887531734962
232,0.2545530060742749,0.6681864796538397,0.4336192763260724,1,232,3.162277660168379e-09,100,232,88914,4000.0,0.9999887531734962
233,0.25562671407533344,0.6732276588398319,0.43456540071783123,1,233,3.162277660168379e-09,100,233,88914,4000.0,0.9999887531734962
234,0.25670342207013164,0.678232364933981,0.43549829914803145,1,234,3.162277660168379e-09,100,234,88914,4000.0,0.9999887531734962
235,0.2577978380722925,0.6832001409685101,0.43641810484346766,1,235,3.162277660168379e-09,100,235,88914,4000.0,0.9999887531734962
236,0.2588760040671332,0.6881305367141753,0.4373249486473941,1,236,3.162277660168379e-09,100,236,88914,4000.0,0.9999887531734962
237,0.2599604630668182,0.6930231086022338,0.438218959052996,1,237,3.162277660168379e-09,100,237,88914,4000.0,0.9999887531734962
238,0.2610377130768029,0.6978774196480249,0.439100262236679,1,238,3.162277660168379e-09,100,238,88914,4000.0,0.9999887531734962
239,0.2621242130699102,0.7026930393761274,0.43996898209112556,1,239,3.162277660168379e-09,100,239,88914,4000.0,0.9999887531734962
240,0.26320221307105385,0.7074695437470606,0.4408252402582009,1,240,3.162277660168379e-09,100,240,88914,4000.0,0.9999887531734962
241,0.2642945460684132,0.7122065150854964,0.4416691561615183,1,241,3.162277660168379e-09,100,241,88914,4000.0,0.9999887531734962
242,0.26536733807006385,0.7169035420099498,0.442500847038744,1,242,3.162277660168379e-09,100,242,88914,4000.0,0.9999887531734962
243,0.2664421710651368,0.7215602193639201,0.44332042797359744,1,243,3.162277660168379e-09,100,243,88914,4000.0,0.9999887531734962
244,0.2675187540589832,0.7261761481484506,0.44412801192748197,1,244,3.162277660168379e-09,100,244,88914,4000.0,0.9999887531734962
245,0.2685987540608039,0.7307509354560768,0.4449237097707948,1,245,3.162277660168379e-09,100,245,88914,4000.0,0.9999887531734962
246,0.26971862906066235,0.7352841944061389,0.4457076303138262,1,246,3.162277660168379e-09,100,246,88914,4000.0,0.9999887531734962
247,0.2707942950655706,0.7397755440814265,0.4464798803372957,1,247,3.162277660168379e-09,100,247,88914,4000.0,0.9999887531734962
248,0.2718714200746035,0.7442246094661333,0.4472405646224887,1,248,3.162277660168379e-09,100,248,88914,4000.0,0.9999887531734962
249,0.27294846206496004,0.7486310213850901,0.447989785980955,1,249,3.162277660168379e-09,100,249,88914,4000.0,0.9999887531734962
250,0.27402292005717754,0.7529944164442574,0.44872764528380815,1,250,3.162277660168379e-09,100,250,88914,4000.0,0.9999887531734962
251,0.2751033360545989,0.7573144369724467,0.4494542414905768,1,251,3.162277660168379e-09,100,251,88914,4000.0,0.9999887531734962
252,0.27617396105779335,0.7615907309642519,0.4501696716776198,1,252,3.162277660168379e-09,100,252,88914,4000.0,0.9999887531734962
253,0.2772501690633362,0.7658229520241626,0.45087403106611,1,253,3.162277660168379e-09,100,253,88914,4000.0,0.9999887531734962
254,0.27834837706177495,0.7700107593118409,0.45156741304955755,1,254,3.162277660168379e-09,100,254,88914,4000.0,0.9999887531734962
255,0.27941829405608587,0.7741538174885353,0.45224990922088004,1,255,3.162277660168379e-09,100,255,88914,4000.0,0.9999887531734962
256,0.2804939610505244,0.7782517966646146,0.45292160939901394,1,256,3.162277660168379e-09,100,256,88914,4000.0,0.9999887531734962
257,0.28157304505293723,0.7823043723481963,0.4535826016550667,1,257,3.162277660168379e-09,100,257,88914,4000.0,0.9999887531734962
258,0.28267867006070446,0.7863112253948539,0.45423297233801896,1,258,3.162277660168379e-09,100,258,88914,4000.0,0.9999887531734962
259,0.2837567530659726,0.7902720419583776,0.45487280609996883,1,259,3.162277660168379e-09,100,259,88914,4000.0,0.9999887531734962
260,0.2848295030707959,0.7941865134425753,0.45550218592089925,1,260,3.162277660168379e-09,100,260,88914,4000.0,0.9999887531734962
261,0.2859076280728914,0.7980543364540887,0.4561211931329975,1,261,3.162277660168379e-09,100,261,88914,4000.0,0.9999887531734962
262,0.2870154190750327,0.8018752127562125,0.4567299074445159,1,262,3.162277660168379e-09,100,262,88914,4000.0,0.9999887531734962
263,0.2880930440733209,0.8056488492236916,0.45732840696317756,1,263,3.162277660168379e-09,100,263,88914,4000.0,0.9999887531734962
264,0.28921237707254477,0.809374957798487,0.4579167682191238,1,264,3.162277660168379e-09,100,264,88914,4000.0,0.9999887531734962
265,0.29028866907174233,0.813053255446488,0.4584950661874048,1,265,3.162277660168379e-09,100,265,88914,4000.0,0.9999887531734962
266,0.2913980440789601,0.8166834641151531,0.4590633743100374,1,266,3.162277660168379e-09,100,266,88914,4000.0,0.9999887531734962
267,0.2924692110827891,0.8202653106920708,0.4596217645176025,1,267,3.162277660168379e-09,100,267,88914,4000.0,0.9999887531734962
268,0.2935375030938303,0.8237985269644155,0.46017030725040614,1,268,3.162277660168379e-09,100,268,88914,4000.0,0.9999887531734962
269,0.294606961106183,0.827282849579291,0.46070907147919926,1,269,3.162277660168379e-09,100,269,88914,4000.0,0.9999887531734962
270,0.2957169201108627,0.8307180200049415,0.4612381247254581,1,270,3.162277660168379e-09,100,270,88914,4000.0,0.9999887531734962
271,0.29678525410417933,0.8341037844928193,0.4617575330812438,1,271,3.162277660168379e-09,100,271,88914,4000.0,0.9999887531734962
272,0.297860670107184,0.8374398940404927,0.4622673612286266,1,272,3.162277660168379e-09,100,272,88914,4000.0,0.9999887531734962
273,0.2989363371016225,0.840726104355381,0.46276767245868805,1,273,3.162277660168379e-09,100,273,88914,4000.0,0.9999887531734962
274,0.3000213791092392,0.8439621758193069,0.46325852869011036,1,274,3.162277660168379e-09,100,274,88914,4000.0,0.9999887531734962
275,0.3011020041012671,0.8471478734538458,0.46373999048734005,1,275,3.162277660168379e-09,100,275,88914,4000.0,0.9999887531734962
276,0.30217550409724936,0.8502829668864674,0.46421211707835597,1,276,3.162277660168379e-09,100,276,88914,4000.0,0.9999887531734962
277,0.3032525460876059,0.8533672303174517,0.464674966372026,1,277,3.162277660168379e-09,100,277,88914,4000.0,0.9999887531734962
278,0.3043363790784497,0.8564004424875724,0.46512859497505504,1,278,3.162277660168379e-09,100,278,88914,4000.0,0.9999887531734962
279,0.305409587075701,0.8593823866465299,0.46557305820855766,1,279,3.162277660168379e-09,100,279,88914,4000.0,0.9999887531734962
280,0.30648508707236033,0.8623128505221297,0.4660084101242169,1,280,3.162277660168379e-09,100,280,88914,4000.0,0.9999887531734962
281,0.307564004076994,0.8651916262901903,0.4664347035200741,1,281,3.162277660168379e-09,100,281,88914,4000.0,0.9999887531734962
282,0.30869742107461207,0.8680185105451714,0.46685198995592886,1,282,3.162277660168379e-09,100,282,88914,4000.0,0.9999887531734962
283,0.3097757130744867,0.870793304271512,0.46726031976836946,1,283,3.162277660168379e-09,100,283,88914,4000.0,0.9999887531734962
284,0.3108522130642086,0.8735158128156698,0.46765974208541655,1,284,3.162277660168379e-09,100,284,88914,4000.0,0.9999887531734962
285,0.311928922063089,0.8761858458588496,0.46805030484081606,1,285,3.162277660168379e-09,100,285,88914,4000.0,0.9999887531734962
286,0.3130093390645925,0.8788032173904138,0.46843205478796335,1,286,3.162277660168379e-09,100,286,88914,4000.0,0.9999887531734962
287,0.3140778810775373,0.8813677456819627,0.46880503751346025,1,287,3.162277660168379e-09,100,287,88914,4000.0,0.9999887531734962
288,0.3151505060668569,0.8838792532620804,0.46916929745033525,1,288,3.162277660168379e-09,100,288,88914,4000.0,0.9999887531734962
289,0.31623029707407113,0.8863375668917313,0.4695248778908974,1,289,3.162277660168379e-09,100,289,88914,4000.0,0.9999887531734962
290,0.31730663107009605,0.8887425175403052,0.46987182099925606,1,290,3.162277660168379e-09,100,290,88914,4000.0,0.9999887531734962
291,0.31838683906244114,0.8910939403622979,0.47021016782349806,1,291,3.162277660168379e-09,100,291,88914,4000.0,0.9999887531734962
292,0.31946408905787393,0.8933916746746239,0.4705399583075258,1,292,3.162277660168379e-09,100,292,88914,4000.0,0.9999887531734962
293,0.32053446405916475,0.8956355639345455,0.4708612313025634,1,293,3.162277660168379e-09,100,293,88914,4000.0,0.9999887531734962
294,0.3216096310643479,0.8978254557182249,0.4711740245783394,1,294,3.162277660168379e-09,100,294,88914,4000.0,0.9999887531734962
295,0.32268367207143456,0.8999612016998746,0.47147837483393745,1,295,3.162277660168379e-09,100,295,88914,4000.0,0.9999887531734962
296,0.32375992205925286,0.9020426576315137,0.47177431770833544,1,296,3.162277660168379e-09,100,296,88914,4000.0,0.9999887531734962
297,0.3248740060516866,0.9040696833233167,0.47206188779062397,1,297,3.162277660168379e-09,100,297,88914,4000.0,0.9999887531734962
298,0.3259511310461676,0.9060421426245471,0.47234111862990974,1,298,3.162277660168379e-09,100,298,88914,4000.0,0.9999887531734962
299,0.3270224640436936,0.9079599034050732,0.4726120427449149,1,299,3.162277660168379e-09,100,299,88914,4000.0,0.9999887531734962
300,0.3281355890503619,0.9098228375374593,0.4728746916332718,1,300,3.162277660168379e-09,100,300,88914,4000.0,0.9999887531734962
301,0.3292867140553426,0.9116308208796223,0.47312909578050955,1,301,3.162277660168379e-09,100,301,88914,4000.0,0.9999887531734962
302,0.3303670470631914,0.9133837332580556,0.47337528466874973,1,302,3.162277660168379e-09,100,302,88914,4000.0,0.9999887531734962
303,0.33144842206093017,0.9150814584516047,0.4736132867851023,1,303,3.162277660168379e-09,100,303,88914,4000.0,0.9999887531734962
304,0.3326312970602885,0.9167238841758002,0.47384312962977143,1,304,3.162277660168379e-09,100,304,88914,4000.0,0.9999887531734962
305,0.33413700506207533,0.9183109020677339,0.4740648397238741,1,305,3.162277660168379e-09,100,305,88914,4000.0,0.9999887531734962
306,0.33572975506831426,0.9198424076714787,0.4742784426169686,1,306,3.162277660168379e-09,100,306,88914,4000.0,0.9999887531734962
307,0.33719583906349726,0.9213183004240446,0.47448396289430717,1,307,3.162277660168379e-09,100,307,88914,4000.0,0.9999887531734962
308,0.34081600604986306,0.9227384836418688,0.47468142418380127,1,308,3.162277660168379e-09,100,308,88914,4000.0,0.9999887531734962
309,0.3421693390555447,0.9241028645078315,0.47487084916271605,1,309,3.162277660168379e-09,100,309,88914,4000.0,0.9999887531734962
310,0.34356467306497507,0.9254113540587976,0.47505225956408703,1,310,3.162277660168379e-09,100,310,88914,4000.0,0.9999887531734962
311,0.34486033907160163,0.9266638671736789,0.4752256761828653,1,311,3.162277660168379e-09,100,311,88914,4000.0,0.9999887531734962
312,0.3461394220648799,0.9278603225620103,0.47539111888179353,1,312,3.162277660168379e-09,100,312,88914,4000.0,0.9999887531734962
313,0.3474176720774267,0.9290006427530393,0.47554860659701464,1,313,3.162277660168379e-09,100,313,88914,4000.0,0.9999887531734962
314,0.3486592560802819,0.9300847540853264,0.475698157343416,1,314,3.162277660168379e-09,100,314,88914,4000.0,0.9999887531734962
315,0.3498348400898976,0.931112586696847,0.47583978821971024,1,315,3.162277660168379e-09,100,315,88914,4000.0,0.9999887531734962
316,0.3511736730870325,0.9320840745155992,0.4759735154132552,1,316,3.162277660168379e-09,100,316,88914,4000.0,0.9999887531734962
317,0.3525177980773151,0.9329991552507111,0.4760993542046155,1,317,3.162277660168379e-09,100,317,88914,4000.0,0.9999887531734962
318,0.3538185480720131,0.9338577703840405,0.47621731897186703,1,318,3.162277660168379e-09,100,318,88914,4000.0,0.9999887531734962
319,0.3551712980843149,0.9346598651622734,0.47632742319464577,1,319,3.162277660168379e-09,100,319,88914,4000.0,0.9999887531734962
320,0.35636946407612413,0.9354053885895109,0.4764296794579432,1,320,3.162277660168379e-09,100,320,88914,4000.0,0.9999887531734962
321,0.3575215890741674,0.9360942934203458,0.4765240994556497,1,321,3.162277660168379e-09,100,321,88914,4000.0,0.9999887531734962
322,0.35863029707979877,0.936726536153426,0.4766106939938474,1,322,3.162277660168379e-09,100,322,88914,4000.0,0.9999887531734962
323,0.3597246310819173,0.9373020770255033,0.4766894729938529,1,323,3.162277660168379e-09,100,323,88914,4000.0,0.9999887531734962
324,0.3608087150787469,0.9378208800059618,0.47676044549501256,1,324,3.162277660168379e-09,100,324,88914,4000.0,0.9999887531734962
325,0.3618937570863636,0.9382829127918317,0.47682361965725134,1,325,3.162277660168379e-09,100,325,88914,4000.0,0.9999887531734962
326,0.36297984009434003,0.93868814680328,0.4768790027633739,1,326,3.162277660168379e-09,100,326,88914,4000.0,0.9999887531734962
327,0.3640663400874473,0.9390365571795786,0.4769266012211228,1,327,3.162277660168379e-09,100,327,88914,4000.0,0.9999887531734962
328,0.3655307990848087,0.9393281227755504,0.4769664205649912,1,328,3.162277660168379e-09,100,328,88914,4000.0,0.9999887531734962
329,0.3666824240790447,0.9395628261584916,0.47699846545779245,1,329,3.162277660168379e-09,100,329,88914,4000.0,0.9999887531734962
330,0.3677625910786446,0.9397406536055649,0.47702273969198705,1,330,3.162277660168379e-09,100,330,88914,4000.0,0.9999887531734962
331,0.3688466750754742,0.9398615951016694,0.4770392461907672,1,331,3.162277660168379e-09,100,331,88914,4000.0,0.9999887531734962
332,0.3699320500745671,0.9399256443377841,0.47704798700889955,1,332,3.162277660168379e-09,100,332,88914,4000.0,0.9999887531734962
333,0.37103059206856415,0.9399327987097811,0.47704896333332675,1,333,3.162277660168379e-09,100,333,88914,4000.0,0.9999887531734962
334,0.3721245500637451,0.939883059317711,0.47704217548352745,1,334,3.162277660168379e-09,100,334,88914,4000.0,0.9999887531734962
335,0.37321663305920083,0.9397764309655627,0.47702762291163536,1,335,3.162277660168379e-09,100,335,88914,4000.0,0.9999887531734962
336,0.37430046606459655,0.9396129221614918,0.4770053042023175,1,336,3.162277660168379e-09,100,336,88914,4000.0,0.9999887531734962
337,0.3754388830711832,0.9393925451185214,0.47697521707241075,1,337,3.162277660168379e-09,100,337,88914,4000.0,0.9999887531734962
338,0.37652259107562713,0.9391153157557152,0.4769373583703182,1,338,3.162277660168379e-09,100,338,88914,4000.0,0.9999887531734962
339,0.37761059108015615,0.938781253699823,0.47689172407516295,1,339,3.162277660168379e-09,100,339,88914,4000.0,0.9999887531734962
340,0.37868996607721783,0.9383903822873962,0.47683830929570076,1,340,3.162277660168379e-09,100,340,88914,4000.0,0.9999887531734962
341,0.37979588308371603,0.9379427285673798,0.47677710826899067,1,341,3.162277660168379e-09,100,341,88914,4000.0,0.9999887531734962
342,0.38088179907936137,0.937438323304176,0.47670811435882143,1,342,3.162277660168379e-09,100,342,88914,4000.0,0.9999887531734962
343,0.3819672990794061,0.9368772009811823,0.4766313200538964,1,343,3.162277660168379e-09,100,343,88914,4000.0,0.9999887531734962
344,0.3830477570736548,0.9362593998048077,0.4765467169657729,1,344,3.162277660168379e-09,100,344,88914,4000.0,0.9999887531734962
345,0.38414946506964043,0.9355849617089642,0.4764542958265568,1,345,3.162277660168379e-09,100,345,88914,4000.0,0.9999887531734962
346,0.3852708400809206,0.9348539323600359,0.4763540464863515,1,346,3.162277660168379e-09,100,346,88914,4000.0,0.9999887531734962
347,0.38635692409297917,0.9340663611623303,0.4762459579104592,1,347,3.162277660168379e-09,100,347,88914,4000.0,0.9999887531734962
