iter,elapsed_time,obj,gradnorm,eval,grad,L
5292,6.577721632173052,7.240296456935923e-07,0.0007619666004694914,0,6098,151.53273519866576
5293,6.578761923170532,7.2023609221552e-07,0.000789538854355785,0,6099,136.3794616787992
5294,6.579982548166299,7.169444219447168e-07,0.0015723141694953997,0,6100,122.74151551091929
5295,6.58449396515789,7.154121557502029e-07,0.0007568673390890026,0,6104,883.7389116786188
5296,6.585513507161522,7.147645157986013e-07,0.0007560957075310055,0,6105,795.365020510757
5297,6.586527632156503,7.140459404655829e-07,0.0007557082065095955,0,6106,715.8285184596813
5298,6.587537715153303,7.132483545679854e-07,0.0007552853184018699,0,6107,644.2456666137132
5299,6.588553715148009,7.123631663848841e-07,0.0007548161221328981,0,6108,579.8210999523419
5300,6.589557881146902,7.113808793684705e-07,0.0007542951673792127,0,6109,521.8389899571077
5301,6.590655006148154,7.102909971632234e-07,0.0007537167398694014,0,6110,469.655090961397
5302,6.591671131143812,7.090819250192372e-07,0.0007530745417799861,0,6111,422.6895818652573
5303,6.592704839145881,7.077408633657522e-07,0.0007523616062713547,0,6112,380.4206236787316
5304,6.593961964143091,7.062536931485993e-07,0.000751570236563068,0,6113,342.37856131085846
5305,6.59522404713789,7.046048528388609e-07,0.0007506920008596175,0,6114,308.1407051797726
5306,6.596510255141766,7.027772074218442e-07,0.0007497181451515933,0,6115,277.32663466179537
5307,6.597668422138668,7.007519121289106e-07,0.0007486437651964658,0,6116,249.59397119561584
5308,6.5987290051270975,6.985082996196813e-07,0.0007475135105895359,0,6117,224.63457407605426
5309,6.599752047128277,6.960241897392359e-07,0.0007470425772794294,0,6118,202.17111666844883
5310,6.6008199631323805,6.932836771829986e-07,0.0007591595056561101,0,6119,181.95400500160395
5311,6.601843047130387,6.904497623884014e-07,0.0009970324319307187,0,6120,163.75860450144356
5312,6.604914047129569,6.8944768634959e-07,0.0008210676176662736,0,6123,589.5309762051968
5313,6.605938755135867,6.884811703660991e-07,0.000781164575409394,0,6124,530.5778785846771
5314,6.60713029713952,6.874373606958075e-07,0.0007723299183977971,0,6125,477.52009072620945
5315,6.608254589140415,6.862911535936479e-07,0.0007777160645367503,0,6126,429.7680816535885
5316,6.609384047143976,6.850359728835629e-07,0.000804047146663352,0,6127,386.7912734882297
5317,6.610818755143555,6.836950859544493e-07,0.00089156593851027,0,6128,348.1121461394067
5318,6.612117130149272,6.824368645256443e-07,0.0011901792259351137,0,6129,313.30093152546607
5319,6.61429129615135,6.812860923618099e-07,0.000924416201482882,0,6131,563.9416767458389
5320,6.6153279211430345,6.802583154119298e-07,0.0008540735271188365,0,6132,507.54750907125504
5321,6.616369171140832,6.791816266993836e-07,0.0008473002657742925,0,6133,456.79275816412957
5322,6.617417296147323,6.780294728395746e-07,0.000888603444117468,0,6134,411.1134823477166
5323,6.618460296143894,6.768416731976604e-07,0.00102436519619233,0,6135,370.002134112945
5324,6.62051767113735,6.758880343249853e-07,0.0007767906457576189,0,6137,666.003841403301
5325,6.6215650881349575,6.75053165379335e-07,0.0007454667726649028,0,6138,599.4034572629708
5326,6.622808630141662,6.741483925622198e-07,0.0007390843425162746,0,6139,539.4631115366738
5327,6.624034047141322,6.731483667749329e-07,0.0007372456194060863,0,6140,485.5168003830064
5328,6.625451714135124,6.720403032898689e-07,0.0007370793263308637,0,6141,436.9651203447058
5329,6.626598172122613,6.708127737954327e-07,0.0007390192275582757,0,6142,393.2686083102352
5330,6.627660755126271,6.694559604731833e-07,0.0007472698758709324,0,6143,353.9417474792117
5331,6.628699796128785,6.679709988113855e-07,0.0007816233717892653,0,6144,318.54757273129053
5332,6.629750004125526,6.664324484068759e-07,0.0009404106572098765,0,6145,286.6928154581615
5333,6.63181387912482,6.654251658830594e-07,0.0008526258737156697,0,6147,516.0470678246907
5334,6.632827129113139,6.643828164640689e-07,0.000838374983154572,0,6148,464.4423610422216
5335,6.633855212116032,6.632678057149793e-07,0.0008710823019845756,0,6149,417.9981249379994
5336,6.634865171115962,6.621069927497874e-07,0.0009862218619266783,0,6150,376.1983124441995
5337,6.6376824621111155,6.612061076027127e-07,0.0007595459003305882,0,6152,677.1569623995591
5338,6.638879587102565,6.604068694968362e-07,0.0007342485543681336,0,6153,609.4412661596032
5339,6.640046921107569,6.595372963307874e-07,0.0007293670358731388,0,6154,548.4971395436429
5340,6.6411920871032635,6.585752612306433e-07,0.0007278446153169594,0,6155,493.6474255892786
5341,6.64222571211576,6.575088209607525e-07,0.0007273703394152485,0,6156,444.28268303035077
5342,6.643235587122035,6.563266821468476e-07,0.0007279734119871543,0,6157,399.8544147273157
5343,6.644263170121121,6.550177794196809e-07,0.0007315931864951125,0,6158,359.86897325458415
5344,6.645286878119805,6.535752495839242e-07,0.0007474794407436097,0,6159,323.88207592912573
5345,6.6463238781143446,6.52022997805392e-07,0.000823770884488847,0,6160,291.49386833621315
5346,6.647344336117385,6.506215839879616e-07,0.001203959263161449,0,6161,262.34448150259186
5347,6.650546044111252,6.496625647339937e-07,0.0007222183711938339,0,6164,944.4401334093308
5348,6.65184183610836,6.491115366211396e-07,0.000720509584892643,0,6165,849.9961200683977
5349,6.652980545099126,6.485009365535649e-07,0.0007201656290341846,0,6166,764.996508061558
5350,6.654139004094759,6.4782315208617e-07,0.0007197888062990893,0,6167,688.4968572554022
5351,6.655272546093329,6.47070867809337e-07,0.0007193704775075044,0,6168,619.647171529862
5352,6.65633762908692,6.462359946413086e-07,0.00071890594944442,0,6169,557.6824543768759
5353,6.657377087089117,6.453095886722486e-07,0.0007183901427818753,0,6170,501.91420893918826
5354,6.658426671085181,6.442817662400583e-07,0.0007178174367625863,0,6171,451.72278804526945
5355,6.659459337082808,6.431416119696719e-07,0.0007171816054101002,0,6172,406.55050924074254
5356,6.660583045086241,6.418770794471763e-07,0.0007164757539991083,0,6173,365.8954583166683
5357,6.661633337076637,6.404748843446774e-07,0.0007156922512493122,0,6174,329.30591248500144
5358,6.662670629069908,6.389203899430018e-07,0.0007148226627580375,0,6175,296.3753212365013
5359,6.663700920078554,6.371974851891682e-07,0.0007138577354364624,0,6176,266.73778911285115
5360,6.664966128082597,6.35288455967109e-07,0.0007127879339257737,0,6177,240.06401020156605
5361,6.66614712808223,6.331738545348503e-07,0.0007116106683147539,0,6178,216.05760918140945
5362,6.6672492950747255,6.308324351232377e-07,0.0007104386618142208,0,6179,194.45184826326852
5363,6.668382128074882,6.282424494460815e-07,0.0007115298651403729,0,6180,175.00666343694166
5364,6.669524753073347,6.254157147363151e-07,0.0007653457318210021,0,6181,157.50599709324752
5365,6.670574336079881,6.234271223029045e-07,0.0017173766329166243,0,6182,141.75539738392277
5366,6.674644586077193,6.21779976793157e-07,0.0007289188040358176,0,6186,1020.638861164244
5367,6.675661836081417,6.21275857846044e-07,0.0007048865018776557,0,6187,918.5749750478196
5368,6.676728086080402,6.207350751729001e-07,0.0007045699834771133,0,6188,826.7174775430377
5369,6.677832753077382,6.201347507791589e-07,0.0007042289129930091,0,6189,744.045729788734
5370,6.678922295075608,6.194683871511312e-07,0.000703850207052989,0,6190,669.6411568098606
5371,6.680118420088547,6.18728801322488e-07,0.0007034296523835748,0,6191,602.6770411288745
5372,6.6812870450812625,6.179080482655044e-07,0.000702962649453448,0,6192,542.409337015987
5373,6.682373211078811,6.169973444977327e-07,0.0007024441025318772,0,6193,488.16840331438834
5374,6.683395086089149,6.159869851584897e-07,0.0007018683651577965,0,6194,439.35156298294953
5375,6.684465294092661,6.148662542170838e-07,0.0007012291823390625,0,6195,395.4164066846546
5376,6.685484294095659,6.136233275774614e-07,0.000700519627312276,0,6196,355.87476601618914
5377,6.686501669100835,6.122451689335336e-07,0.0006997320323780903,0,6197,320.28728941457024
5378,6.687512252101442,6.107174183564569e-07,0.0006988579138730347,0,6198,288.2585604731132
5379,6.6885592101025395,6.090242737637836e-07,0.0006978878947413458,0,6199,259.4327044258019
5380,6.689568002097076,6.071483656685385e-07,0.000696811666441299,0,6200,233.48943398322172
5381,6.6906020860915305,6.050706262394718e-07,0.000695618533616526,0,6201,210.14049058489954
5382,6.691612669092137,6.027701598706349e-07,0.000694307440259752,0,6202,189.1264415264096
5383,6.692662169094547,6.002242431413385e-07,0.0006930891162413233,0,6203,170.21379737376864
5384,6.693983044096967,5.974117229006706e-07,0.0006974829706818526,0,6204,153.19241763639178
5385,6.695115544091095,5.944262516848814e-07,0.0008615521942931995,0,6205,137.8731758727526
5386,6.698454919096548,5.935197512190879e-07,0.0008071315930633869,0,6208,496.3434331419094
5387,6.699511169092148,5.925667629930194e-07,0.0008100714588022274,0,6209,446.70908982771846
5388,6.700569252090645,5.915554647976561e-07,0.0008678545888186874,0,6210,402.0381808449466
5389,6.701605669091805,5.905498051958525e-07,0.001045304974482747,0,6211,361.834362760452
5390,6.70369721109455,5.896328764451549e-07,0.0007498224078178672,0,6213,651.3018529688136
5391,6.704736586092622,5.888768481490828e-07,0.0007049683486152501,0,6214,586.1716676719323
5392,6.705784544101334,5.880672256486876e-07,0.0006951886792084331,0,6215,527.554500904739
5393,6.706921210105065,5.871748643633993e-07,0.0006928302858768428,0,6216,474.7990508142651
5394,6.7082747520908015,5.861874940917746e-07,0.000693958595858633,0,6217,427.3191457328386
5395,6.709419961087406,5.850961215135238e-07,0.0007006634018728837,0,6218,384.58723115955473
5396,6.710616919081076,5.838981553189863e-07,0.000725246680757803,0,6219,346.12850804359925
5397,6.711744544081739,5.826259158129083e-07,0.0008227205753568917,0,6220,311.5156572392393
5398,6.7138667520775925,5.818116750056444e-07,0.0007366505056100299,0,6222,560.7281830306308
5399,6.714904502077843,5.809673574526936e-07,0.0007156599137710124,0,6223,504.65536472756776
5400,6.715930044083507,5.800463048741944e-07,0.0007139775174706965,0,6224,454.189828254811
5401,6.717036211077357,5.790357462519402e-07,0.0007276239462713992,0,6225,408.77084542932994
5402,6.718103753068135,5.779399138134342e-07,0.0007753910976086993,0,6226,367.89376088639693
5403,6.719131962076062,5.76820460223278e-07,0.0009339679741395178,0,6227,331.10438479775723
5404,6.721382504081703,5.759724289113146e-07,0.0007535196381482296,0,6229,595.987892635963
5405,6.72269771307765,5.751710064990774e-07,0.0007136604275606933,0,6230,536.3891033723668
5406,6.7238626710750395,5.743076434208728e-07,0.0007044134610709288,0,6231,482.7501930351301
5407,6.725027838067035,5.733594775366686e-07,0.0007077929083102423,0,6232,434.47517373161713
5408,6.726225463062292,5.723194755203188e-07,0.0007278165644074835,0,6233,391.02765635845543
5409,6.727338713069912,5.712011580715492e-07,0.0007948160809787737,0,6234,351.9248907226099
5410,6.728374630081817,5.701136742989604e-07,0.0010246581346251037,0,6235,316.73240165034895
5411,6.730411171083688,5.691972112695824e-07,0.0008090015102433705,0,6237,570.1183229706281
5412,6.731448171092779,5.683563475938015e-07,0.0007536769206228797,0,6238,513.1064906735653
5413,6.732477255092817,5.674654217882326e-07,0.0007457746880338493,0,6239,461.7958416062088
5414,6.733488505095011,5.665017123802427e-07,0.0007696098826396752,0,6240,415.6162574455879
5415,6.7346177961007925,5.654805986709087e-07,0.0008531915104765038,0,6241,374.0546317010291
5416,6.736881129108951,5.647542582140286e-07,0.0006949688482480903,0,6243,673.2983370618524
5417,6.738001337114838,5.64071735208241e-07,0.0006771102625976336,0,6244,605.9685033556672
5418,6.739236128109042,5.63325462923057e-07,0.0006735099879887776,0,6245,545.3716530201004
5419,6.740356878115563,5.624992864785318e-07,0.0006723107713228608,0,6246,490.83448771809043
5420,6.7414240441139555,5.615833098519561e-07,0.0006718918566587478,0,6247,441.75103894628137
5421,6.7424470441183075,5.605678733385866e-07,0.0006723363604467383,0,6248,397.57593505165323
5422,6.743465461113374,5.594433721501041e-07,0.0006752958705726797,0,6249,357.81834154648794
5423,6.74447758612223,5.582034238563787e-07,0.0006886808600624157,0,6250,322.03650739183917
5424,6.74553037811711,5.568661496992716e-07,0.0007543961619159796,0,6251,289.83285665265527
5425,6.746576086108689,5.556411046105989e-07,0.001090169976503087,0,6252,260.84957098738977
5426,6.750017836107872,5.54844186706813e-07,0.0006670507757621089,0,6255,939.0584555546031
5427,6.751300336109125,5.543711713272502e-07,0.000665823139595805,0,6256,845.1526099991429
5428,6.752487961115548,5.538467544011306e-07,0.0006655040441103125,0,6257,760.6373489992286
5429,6.753669586105389,5.532646385761798e-07,0.0006651538851242494,0,6258,684.5736140993058
5430,6.75475275311328,5.526185423960045e-07,0.0006647651507217793,0,6259,616.1162526893753
5431,6.755782420106698,5.519015198803699e-07,0.0006643334866101009,0,6260,554.5046274204378
5432,6.7568497121101245,5.511058912300908e-07,0.0006638541734172046,0,6261,499.05416467839405
5433,6.757912420114735,5.502231699802037e-07,0.0006633219886180988,0,6262,449.14874821055463
5434,6.7589577951148385,5.492439841266817e-07,0.0006627311474623163,0,6263,404.2338733894992
5435,6.760008128112531,5.481579909514708e-07,0.0006620752440373209,0,6264,363.8104860505493
5436,6.761053961105063,5.469537853947493e-07,0.0006613471886116539,0,6265,327.4294374454944
5437,6.762079586100299,5.456188019353626e-07,0.0006605391478102315,0,6266,294.68649370094494
5438,6.763265211091493,5.441392101141143e-07,0.0006596425458644999,0,6267,265.2178443308504
5439,6.764436086086789,5.424998043739153e-07,0.0006586487179822259,0,6268,238.6960598977654
5440,6.765735878085252,5.406838935515094e-07,0.0006575575508456446,0,6269,214.82645390798885
5441,6.767053586081602,5.386732657754123e-07,0.0006565083529301582,0,6270,193.34380851718996
5442,6.7682427950785495,5.364496928832843e-07,0.0006582612847754988,0,6271,174.00942766547095
5443,6.769290920085041,5.340339882143131e-07,0.0007244073015360595,0,6272,156.60848489892385
5444,6.771451836073538,5.328579226693863e-07,0.0009468537023314151,0,6274,281.89527281806295
5445,6.773500753071858,5.320086189461397e-07,0.0008411867280464275,0,6276,507.41149107251334
5446,6.774524544060114,5.311628688095935e-07,0.0008313507354559621,0,6277,456.670341965262
5447,6.77556987706339,5.302890682396691e-07,0.0008954052218945156,0,6278,411.00330776873585
5448,6.777857836059411,5.295935636236729e-07,0.0006642940883260409,0,6280,739.8059539837245
5449,6.779122086067218,5.290135007729992e-07,0.0006521000261349425,0,6281,665.8253585853521
5450,6.780336795054609,5.283775273349436e-07,0.0006504418648689914,0,6282,599.2428227268169
5451,6.781564962060656,5.276725247943363e-07,0.00064977128788666,0,6283,539.3185404541352
5452,6.782624462051899,5.268904003631544e-07,0.0006492377714930036,0,6284,485.38668640872174
5453,6.7836493370559765,5.260227465910531e-07,0.0006487206597662104,0,6285,436.84801776784957
5454,6.784684962054598,5.250603750352281e-07,0.0006482324101622987,0,6286,393.16321599106465
5455,6.785746920053498,5.239932467689369e-07,0.0006479399767636545,0,6287,353.8468943919582
5456,6.786785170043004,5.228107200719639e-07,0.0006486848454430302,0,6288,318.46220495276236
5457,6.787839462049305,5.215036870396034e-07,0.0006553881800124411,0,6289,286.61598445748615
5458,6.788886587048182,5.200823121246137e-07,0.0007025090815403898,0,6290,257.95438601173754
5459,6.789936212051543,5.18754255444355e-07,0.0010286273495128016,0,6291,232.1589474105638
5460,6.79338842004654,5.179882449960511e-07,0.0006465688549015397,0,6294,835.7722106780296
5461,6.7945301700383425,5.174909220616848e-07,0.0006433938644527038,0,6295,752.1949896102267
5462,6.795576295044157,5.169408701931837e-07,0.0006429482725086718,0,6296,676.9754906492041
5463,6.796649504030938,5.163304369888933e-07,0.000642558572973053,0,6297,609.2779415842837
5464,6.797668212035205,5.156530073726305e-07,0.0006421349755542763,0,6298,548.3501474258553
5465,6.798757212032797,5.149013243070625e-07,0.0006416661263178798,0,6299,493.51513268326977
5466,6.799782879039412,5.140673732135021e-07,0.0006411460323442686,0,6300,444.1636194149428
5467,6.80079962903983,5.131423044766483e-07,0.0006405690574472036,0,6301,399.74725747344854
5468,6.801813213038258,5.121163531132084e-07,0.0006399297059011617,0,6302,359.7725317261037
5469,6.802821255041636,5.109787539143231e-07,0.0006392247588652464,0,6303,323.79527855349335
5470,6.803840380045585,5.097176582608427e-07,0.0006384675738564469,0,6304,291.415750698144
5471,6.804850505053764,5.083201066190526e-07,0.0006377991544890772,0,6305,262.2741756283296
