iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1787,4.8584155709977495,3.154877939885179e-09,5.021760156431176e-05,0,3557,696.2911349987747,177.5714891456005,41
1788,4.861029571009567,3.0667184775602996e-09,4.951980832985181e-05,0,3559,696.2911349987747,177.5714891456005,42
1789,4.863597738018143,2.978395760406534e-09,4.881479967781713e-05,0,3561,696.2911349987747,178.52582379969144,43
1790,4.866209863015683,2.890009326976105e-09,4.810516915830594e-05,0,3563,696.2911349987747,178.52582379969144,44
1791,4.868781404016772,2.8016579924164088e-09,4.739455928985033e-05,0,3565,696.2911349987747,179.84228507886792,45
1792,4.871383779012831,2.7134397407741325e-09,4.668849966800251e-05,0,3567,696.2911349987747,179.84228507886792,46
1793,4.87395565402403,2.6254516023554005e-09,4.599499023900906e-05,0,3569,696.2911349987747,181.7196817637986,47
1794,4.876574987036292,2.5377895869076753e-09,4.532624690829562e-05,0,3571,696.2911349987747,181.7196817637986,48
1795,4.879145653030719,2.450548600165143e-09,4.470020169674252e-05,0,3573,696.2911349987747,184.41851376231608,49
1796,4.881756445029168,2.363822458609086e-09,4.414410989886982e-05,0,3575,696.2911349987747,184.41851376231608,50
1797,4.884320820026915,2.2777038943988434e-09,4.369800316175815e-05,0,3577,696.2911349987747,188.41206429094763,51
1798,4.886944154030061,2.1922847388020024e-09,4.3421717901347896e-05,0,3579,696.2911349987747,188.41206429094763,52
1799,4.889526488026604,2.1076561280214668e-09,4.3401542369573366e-05,0,3581,696.2911349987747,194.26011077164915,53
1800,4.892142404030892,2.0239090449244864e-09,4.376163708738604e-05,0,3583,696.2911349987747,194.26011077164915,54
1801,4.8948314870358445,1.9411349823043926e-09,4.4672351923803726e-05,0,3585,696.2911349987747,202.9672269741289,55
1802,4.897483028034912,1.85942726015209e-09,4.636121828849051e-05,0,3587,696.2911349987747,202.9672269741289,56
1803,4.900090487033594,1.7788827290710678e-09,4.9112648631820455e-05,0,3589,696.2911349987747,216.06178150472292,57
1804,4.902714445022866,1.6996047882000108e-09,4.993158068350687e-05,0,3591,696.2911349987747,216.06178150472292,58
1805,4.905285570028354,1.621707448265175e-09,4.9462001625013555e-05,0,3593,696.2911349987747,235.95327985651159,59
1806,4.907904653024161,1.5453221118276712e-09,4.900484909431256e-05,0,3595,696.2911349987747,235.95327985651159,60
1807,4.91088623602991,1.4706069769415648e-09,4.854422218120918e-05,0,3597,696.2911349987747,266.61965254673635,61
1808,4.913518486035173,1.3977621918323291e-09,4.811153731163521e-05,0,3599,696.2911349987747,266.61965254673635,62
1809,4.916114653024124,1.3270513223399334e-09,4.7682594608810765e-05,0,3601,696.2911349987747,314.56199559690276,63
1810,4.918728820019169,1.258835230500034e-09,4.731171799290197e-05,0,3603,696.2911349987747,314.56199559690276,64
1811,4.921643404028146,1.1936207478989524e-09,4.6963518247457444e-05,0,3605,696.2911349987747,390.7143583529764,65
1812,4.924292612020508,1.1321365646505432e-09,4.6732599693763295e-05,0,3607,696.2911349987747,390.7143583529764,66
1813,4.926893237017794,1.0754431686140198e-09,4.6570141725552765e-05,0,3609,696.2911349987747,512.9534791906021,67
1814,4.929500571030076,1.0251032776190241e-09,4.664101420175769e-05,0,3611,696.2911349987747,512.9534791906021,68
1815,4.932137446041452,9.834295424693157e-10,4.688310102371042e-05,0,3613,696.2911349987747,708.2618535198035,69
1816,4.935014029048034,9.538683769174063e-10,4.7579122445823764e-05,0,3615,696.2911349987747,708.2618535198035,70
1817,4.937647946047946,9.41556884890002e-10,4.865608313182354e-05,0,3617,696.2911349987747,1007.9291031145231,71
1818,4.940709821050405,9.541899350412683e-10,5.057544835630309e-05,0,3619,696.2911349987747,1007.9291031145231,72
1819,4.943300904051284,1.0032694475753924e-09,0.0007898694975163373,0,3621,626.6620214988973,10.0,0
1820,4.944414612051332,1.0032694475753924e-09,0.0007898694975163373,0,3622,1253.3240429977945,10.0,0
1821,4.947227446056786,7.042001662439657e-10,0.0001603288281060571,0,3624,1253.3240429977945,2082.176166965619,1
1822,4.949906529058353,6.910924386785695e-10,2.349561234364377e-05,0,3626,1253.3240429977945,2082.176166965619,2
1823,4.952569237051648,6.905123569535099e-10,2.669530109949177e-05,0,3628,1253.3240429977945,2082.176166965619,3
1824,4.955229903047439,6.890230282330788e-10,2.3783116889991643e-05,0,3630,1253.3240429977945,2082.176166965619,4
1825,4.957860862050438,6.876889521494019e-10,2.3456951661606856e-05,0,3632,1253.3240429977945,2082.176166965619,5
1826,4.960512237055809,6.86152981386372e-10,2.344559831767343e-05,0,3634,1253.3240429977945,2082.176166965619,6
1827,4.963146946058259,6.844006852755343e-10,2.3382923212683623e-05,0,3636,1253.3240429977945,2082.176166965619,7
1828,4.965762905063457,6.824360033799133e-10,2.3348745111950273e-05,0,3638,1253.3240429977945,2082.176166965619,8
1829,4.968372863062541,6.802582395867252e-10,2.3310562573172975e-05,0,3640,1253.3240429977945,2082.176166965619,9
1830,4.970964822074166,6.778690168196906e-10,2.326910453930514e-05,0,3642,1253.3240429977945,2082.176166965619,10
1831,4.973596572075621,6.752700925039893e-10,2.3224462973156702e-05,0,3644,1253.3240429977945,2082.176166965619,11
1832,4.97622482207953,6.724633581111737e-10,2.3176137055901167e-05,0,3646,1253.3240429977945,2082.176166965619,12
1833,4.978877739078598,6.694508636480724e-10,2.3124162979457686e-05,0,3648,1253.3240429977945,2082.176166965619,13
1834,4.981506155076204,6.66234802686264e-10,2.306855048805705e-05,0,3650,1253.3240429977945,2082.176166965619,14
1835,4.984130238080979,6.628175110156303e-10,2.3009310832738918e-05,0,3652,1253.3240429977945,2082.176166965619,15
1836,4.986763196080574,6.592014645862542e-10,2.2946459255121918e-05,0,3654,1253.3240429977945,2082.176166965619,16
1837,4.98943103007332,6.55389277187825e-10,2.2880011565071415e-05,0,3656,1253.3240429977945,2082.176166965619,17
1838,4.992059072072152,6.513836981058792e-10,2.2809984459190743e-05,0,3658,1253.3240429977945,2082.176166965619,18
1839,4.994673405075446,6.471876096413852e-10,2.2736395498147724e-05,0,3660,1253.3240429977945,2082.176166965619,19
1840,4.9972944470791845,6.428040245203759e-10,2.2659263082027572e-05,0,3662,1253.3240429977945,2082.176166965619,20
1841,4.999921281079878,6.382360832000699e-10,2.2578606448140617e-05,0,3664,1253.3240429977945,2082.176166965619,21
1842,5.00254523906915,6.334870510557289e-10,2.249444566527921e-05,0,3666,1253.3240429977945,2082.176166965619,22
1843,5.005155739068869,6.285603154629582e-10,2.2406801628038616e-05,0,3668,1253.3240429977945,2082.176166965619,23
1844,5.00777444706182,6.234593827807589e-10,2.2315696051116666e-05,0,3670,1253.3240429977945,2082.176166965619,24
1845,5.010389864066383,6.181878752319499e-10,2.222115146333581e-05,0,3672,1253.3240429977945,2082.176166965619,25
1846,5.013001073064515,6.127495276827756e-10,2.2123191201393536e-05,0,3674,1253.3240429977945,2082.176166965619,26
1847,5.015612323069945,6.071481843378784e-10,2.2021839403573876e-05,0,3676,1253.3240429977945,2082.176166965619,27
1848,5.018246698062285,6.013877953327874e-10,2.1917121003041917e-05,0,3678,1253.3240429977945,2082.176166965619,28
1849,5.020861115073785,5.954724132437693e-10,2.1809061721019108e-05,0,3680,1253.3240429977945,2082.176166965619,29
1850,5.023474949077354,5.894061895149611e-10,2.16976880597797e-05,0,3682,1253.3240429977945,2082.176166965619,30
1851,5.026108490070328,5.831933708050678e-10,2.1583027295449175e-05,0,3684,1253.3240429977945,2082.176166965619,31
1852,5.028726198070217,5.768382952559885e-10,2.1465107470584487e-05,0,3686,1253.3240429977945,2082.176166965619,32
1853,5.031351157071185,5.703453886816075e-10,2.134395738643659e-05,0,3688,1253.3240429977945,2082.176166965619,33
1854,5.0339654480631,5.637191606985363e-10,2.121960659523323e-05,0,3690,1253.3240429977945,2082.176166965619,34
1855,5.036573615056113,5.569642007810173e-10,2.1092085392084666e-05,0,3692,1253.3240429977945,2082.176166965619,35
1856,5.03923407306138,5.500851742607419e-10,2.096142480682973e-05,0,3694,1253.3240429977945,2082.176166965619,36
1857,5.041858448064886,5.430868182626444e-10,2.0827656595584502e-05,0,3696,1253.3240429977945,2082.176166965619,37
1858,5.0444728650618345,5.359739375858546e-10,2.0690813232092768e-05,0,3698,1253.3240429977945,2082.176166965619,38
1859,5.047103032062296,5.287514005418501e-10,2.0550927899036685e-05,0,3700,1253.3240429977945,2082.176166965619,39
1860,5.049718699068762,5.214241347401736e-10,2.0408034479049974e-05,0,3702,1253.3240429977945,2082.176166965619,40
1861,5.052340199064929,5.139971228299334e-10,2.026216754551261e-05,0,3704,1253.3240429977945,2082.176166965619,41
1862,5.054946782067418,5.064753982091703e-10,2.0113362353286687e-05,0,3706,1253.3240429977945,2082.176166965619,42
1863,5.0575645740755135,4.988640406938452e-10,1.9961654829154287e-05,0,3708,1253.3240429977945,2082.176166965619,43
1864,5.0601741990831215,4.911681721635814e-10,1.980708156221558e-05,0,3710,1253.3240429977945,2082.176166965619,44
1865,5.06278953308356,4.833929521771261e-10,1.9649679794029805e-05,0,3712,1253.3240429977945,2082.176166965619,45
1866,5.065391783093219,4.755435735637127e-10,1.9489487408537216e-05,0,3714,1253.3240429977945,2082.176166965619,46
1867,5.068007617097464,4.676252580041751e-10,1.932654292196191e-05,0,3716,1253.3240429977945,2082.176166965619,47
1868,5.07061245109071,4.59643251588317e-10,1.9160885472337454e-05,0,3718,1253.3240429977945,2082.176166965619,48
1869,5.073225201078458,4.51602820378716e-10,1.8992554809191353e-05,0,3720,1253.3240429977945,2082.176166965619,49
1870,5.075837159078219,4.4350924595793166e-10,1.8821591282832827e-05,0,3722,1253.3240429977945,2082.176166965619,50
1871,5.078451825072989,4.3536782097315744e-10,1.8648035833442406e-05,0,3724,1253.3240429977945,2082.176166965619,51
1872,5.0810546580614755,4.2718384469628387e-10,1.8471929980260626e-05,0,3726,1253.3240429977945,2082.176166965619,52
1873,5.083682492069784,4.189626185808565e-10,1.8293315810399908e-05,0,3728,1253.3240429977945,2082.176166965619,53
1874,5.086288284059265,4.1070944183776465e-10,1.811223596765667e-05,0,3730,1253.3240429977945,2082.176166965619,54
1875,5.088970951052033,4.024296070198591e-10,1.7928733641025614e-05,0,3732,1253.3240429977945,2082.176166965619,55
1876,5.091598284052452,3.941283956367419e-10,1.774285255329384e-05,0,3734,1253.3240429977945,2082.176166965619,56
1877,5.094214492055471,3.858110737837935e-10,1.755463694927767e-05,0,3736,1253.3240429977945,2082.176166965619,57
1878,5.096827742047026,3.7748288780907543e-10,1.736413158413939e-05,0,3738,1253.3240429977945,2082.176166965619,58
1879,5.099441326048691,3.6914906000337253e-10,1.7171381711366215e-05,0,3740,1253.3240429977945,2082.176166965619,59
1880,5.102061701050843,3.6081478433563974e-10,1.6976433070828698e-05,0,3742,1253.3240429977945,2082.176166965619,60
1881,5.1046840760536725,3.5248522222114476e-10,1.6779331876542374e-05,0,3744,1253.3240429977945,2082.176166965619,61
1882,5.107298867049394,3.4416549833734957e-10,1.658012480438962e-05,0,3746,1253.3240429977945,2082.176166965619,62
1883,5.109904034048668,3.3586069649177806e-10,1.637885897982109e-05,0,3748,1253.3240429977945,2082.176166965619,63
1884,5.112524659052724,3.2757585553555453e-10,1.6175581965299925e-05,0,3750,1253.3240429977945,2082.176166965619,64
1885,5.11512124305591,3.1931596533384617e-10,1.5970341747666635e-05,0,3752,1253.3240429977945,2082.176166965619,65
1886,5.117723827061127,3.1108596279742676e-10,1.5763186725445115e-05,0,3754,1253.3240429977945,2082.176166965619,66
1887,5.120334827064653,3.028907279763188e-10,1.555416569602859e-05,0,3756,1253.3240429977945,2082.176166965619,67
1888,5.122946618066635,2.947350802189926e-10,1.5343327842747526e-05,0,3758,1253.3240429977945,2082.176166965619,68
1889,5.125555410064408,2.866237744042602e-10,1.513072272191765e-05,0,3760,1253.3240429977945,2082.176166965619,69
1890,5.128172076059855,2.78561497245862e-10,1.4916400249788608e-05,0,3762,1253.3240429977945,2082.176166965619,70
1891,5.130772160060587,2.7055286366783395e-10,1.4700410689255281e-05,0,3764,1253.3240429977945,2082.176166965619,71
1892,5.13339011905191,2.6260241326579476e-10,1.4482804636647757e-05,0,3766,1253.3240429977945,2082.176166965619,72
1893,5.1359939940448385,2.5471460685087874e-10,1.4263633008442822e-05,0,3768,1253.3240429977945,2082.176166965619,73
1894,5.138640244040289,2.4689382307641086e-10,1.4042947027816704e-05,0,3770,1253.3240429977945,2082.176166965619,74
1895,5.141246410028543,2.391443551552545e-10,1.3820798211177587e-05,0,3772,1253.3240429977945,2082.176166965619,75
1896,5.14385724303429,2.314704076683288e-10,1.3597238354619698e-05,0,3774,1253.3240429977945,2082.176166965619,76
1897,5.146650410039001,2.238760934669459e-10,1.337231952029744e-05,0,3776,1253.3240429977945,2082.176166965619,77
1898,5.149281285033794,2.1636543067155036e-10,1.314609402272082e-05,0,3778,1253.3240429977945,2082.176166965619,78
1899,5.15188024303643,2.0894233977512538e-10,1.2918614415150136e-05,0,3780,1253.3240429977945,2082.176166965619,79
1900,5.154488743035472,2.0161064084160514e-10,1.2689933475732381e-05,0,3782,1253.3240429977945,2082.176166965619,80
1901,5.157172493025428,1.9437405081222733e-10,1.2460104193698241e-05,0,3784,1253.3240429977945,2082.176166965619,81
1902,5.159829159019864,1.872361809178339e-10,1.2229179755499061e-05,0,3786,1253.3240429977945,2082.176166965619,82
1903,5.162496492019272,1.8020053419975817e-10,1.1997213530903851e-05,0,3788,1253.3240429977945,2082.176166965619,83
1904,5.1651457420230145,1.7327050314059129e-10,1.1764259059037691e-05,0,3790,1253.3240429977945,2082.176166965619,84
1905,5.167776158021297,1.664493674078194e-10,1.1530370034401015e-05,0,3792,1253.3240429977945,2082.176166965619,85
1906,5.170382450014586,1.5974029171358788e-10,1.1295600292926832e-05,0,3794,1253.3240429977945,2082.176166965619,86
1907,5.173367034018156,1.5314632378636275e-10,1.1060003797880632e-05,0,3796,1253.3240429977945,2082.176166965619,87
1908,5.176105201011524,1.4667039246288708e-10,1.0823634625839946e-05,0,3798,1253.3240429977945,2082.176166965619,88
1909,5.178725117002614,1.4031530589814876e-10,1.058654695263388e-05,0,3800,1253.3240429977945,2082.176166965619,89
1910,5.18135761700978,1.3408374989461933e-10,1.0348795039243019e-05,0,3802,1253.3240429977945,2082.176166965619,90
1911,5.184322367014829,1.2797828635292613e-10,1.0110433217699915e-05,0,3804,1253.3240429977945,2082.176166965619,91
1912,5.186957283018273,1.2200135184630842e-10,9.871515877048615e-06,0,3806,1253.3240429977945,2082.176166965619,92
1913,5.189566825021757,1.1615525631604108e-10,9.632097449225778e-06,0,3808,1253.3240429977945,2082.176166965619,93
1914,5.192174658019212,1.1044218189069032e-10,9.392232394941459e-06,0,3810,1253.3240429977945,2082.176166965619,94
1915,5.194794991024537,1.0486418183067306e-10,9.15197518959929e-06,0,3812,1253.3240429977945,2082.176166965619,95
1916,5.1976686990237795,9.942317959841236e-11,8.911380309257007e-06,0,3814,1253.3240429977945,2082.176166965619,96
1917,5.200283490034053,9.412096805168484e-11,8.670502216508125e-06,0,3816,1253.3240429977945,2082.176166965619,97
1918,5.202915490037412,8.895920876533376e-11,8.429395346501669e-06,0,3818,1253.3240429977945,2082.176166965619,98
1919,5.205528824037174,8.393943147602055e-11,8.188114092863346e-06,0,3820,1253.3240429977945,2082.176166965619,99
1920,5.208187490032287,7.906303365440185e-11,7.946712793716036e-06,0,3822,1253.3240429977945,2082.176166965619,100
1921,5.210804115020437,7.433128020231808e-11,7.705245717700401e-06,0,3824,1253.3240429977945,2082.176166965619,101
1922,5.213436073026969,6.974530327517454e-11,7.463767050015252e-06,0,3826,1253.3240429977945,2082.176166965619,102
1923,5.21605869801715,6.530610223128813e-11,7.222330878596914e-06,0,3828,1253.3240429977945,2082.176166965619,103
1924,5.218680073012365,6.101454370305455e-11,6.9809911802002525e-06,0,3830,1253.3240429977945,2082.176166965619,104
1925,5.221288614004152,5.6871361793861335e-11,6.7398018066175e-06,0,3832,1253.3240429977945,2082.176166965619,105
1926,5.223955780005781,5.287715839761929e-11,6.498816470917377e-06,0,3834,1253.3240429977945,2082.176166965619,106
1927,5.226569863996701,4.903240363918623e-11,6.258088733645927e-06,0,3836,1253.3240429977945,2082.176166965619,107
1928,5.229170406004414,4.533743643921298e-11,6.017671989262807e-06,0,3838,1253.3240429977945,2082.176166965619,108
1929,5.231799864006462,4.179246519691575e-11,5.777619452501606e-06,0,3840,1253.3240429977945,2082.176166965619,109
1930,5.2343791970051825,3.839756859338692e-11,5.537984144886708e-06,0,3842,1127.991638698015,10.0,0
