iter,elapsed_time,obj,gradnorm,eval,grad,L
339,9.326116083189845,0.22239003201813035,0.03782513547976538,0,399,0.17741095925156342
340,9.425004041171633,0.22177822806534614,0.01817837349648022,0,403,1.2773589066112567
341,9.452546166168759,0.22151988014072022,0.01814637842886476,0,404,1.149623015950131
342,9.478992916177958,0.22123361092396182,0.018125894762331018,0,405,1.034660714355118
343,9.504776041198056,0.2209162662507685,0.0181034329284532,0,406,0.9311946429196063
344,9.534838249208406,0.22056455795113963,0.018078558562312268,0,407,0.8380751786276457
345,9.561408583191223,0.2201748733531425,0.0180510077492103,0,408,0.7542676607648812
346,9.586914167186478,0.21974324508396167,0.018020501063397545,0,409,0.678840894688393
347,9.613462583190994,0.2192653218341403,0.017986733806221424,0,410,0.6109568052195538
348,9.636421542178141,0.218736338205508,0.017949373227367563,0,411,0.5498611246975984
349,9.658926375181181,0.2181510838293873,0.017908056667413717,0,412,0.4948750122278386
350,9.681856417184463,0.21750387228700627,0.01786239207260942,0,413,0.44538751100505475
351,9.704804792185314,0.2167885103710964,0.01781196908783886,0,414,0.40084875990454927
352,9.727625375177013,0.21599826992132212,0.01775648036046013,0,415,0.36076388391409436
353,9.750256667175563,0.21512587511550565,0.017696987235517683,0,416,0.32468749552268494
354,9.773096667195205,0.21416368963603047,0.017653133446554975,0,417,0.29221874597041647
355,9.79575941717485,0.21310725822335252,0.017951641130587538,0,418,0.26299687137337485
356,9.819015709188534,0.21203200142288012,0.024245034745445627,0,419,0.23669718423603736
357,9.889968084200518,0.21163783915765177,0.019502499073000158,0,422,0.8521098632497345
358,9.913971126195975,0.21126695090641504,0.018424718478041592,0,423,0.766898876924761
359,9.93823591817636,0.210868491972298,0.018167604084999504,0,424,0.6902089892322849
360,9.961509168177145,0.21043212076774412,0.018267904353224795,0,425,0.6211880903090564
361,9.98542366817128,0.20995529221562406,0.018865508803513113,0,426,0.5590692812781508
362,10.010820877185324,0.2094469705949778,0.020877505603995088,0,427,0.5031623531503358
363,10.035357335204026,0.20896952960918658,0.027741620307135943,0,428,0.4528461178353022
364,10.085219627188053,0.20853391726749324,0.021435982905279406,0,430,0.815123012103544
365,10.110644668195164,0.20814611708751704,0.019754925069407837,0,431,0.7336107108931896
366,10.13458321019425,0.20774030961266976,0.019529134505272768,0,432,0.6602496398038706
367,10.157625044172164,0.20730524581751375,0.02032453193161445,0,433,0.5942246758234836
368,10.18045071119559,0.20685279762211226,0.023048047584143857,0,434,0.5348022082411352
369,10.227031127200462,0.20650569878339844,0.017883165531358367,0,436,0.9626439748340434
370,10.250915002223337,0.20619511565646167,0.017264531696603306,0,437,0.8663795773506391
371,10.27461871120613,0.20585768375535232,0.017130889101454917,0,438,0.7797416196155752
372,10.298301669186912,0.20548498530646972,0.017080440889523485,0,439,0.7017674576540177
373,10.322399544209475,0.20507255228953625,0.017057243893805005,0,440,0.6315907118886159
374,10.34780175218475,0.20461627639300767,0.017065378057755595,0,441,0.5684316406997544
375,10.37305058518541,0.20411234984830542,0.01716753049410002,0,442,0.5115884766297789
376,10.396927377179964,0.20355945699427933,0.017661078690139595,0,443,0.460429628966801
377,10.421475419163471,0.20297317410237575,0.020080273768722453,0,444,0.4143866660701209
378,10.469899211166194,0.2026116191233056,0.018614949968956247,0,446,0.7458959989262177
379,10.494232336175628,0.20222918215904365,0.018329401379905123,0,447,0.671306399033596
380,10.518601378193125,0.20181478964463861,0.018718856058202032,0,448,0.6041757591302365
381,10.542515212204307,0.20137122529212695,0.02025725495882785,0,449,0.5437581832172128
382,10.567030712205451,0.20093285602659275,0.025025941470000704,0,450,0.48938236489549153
383,10.61546637819265,0.20055253644684404,0.018772054266198948,0,452,0.8808882568118848
384,10.642404087207979,0.20022121259173462,0.017507342348409304,0,453,0.7927994311306963
385,10.668038962205173,0.19986793219416632,0.017190275165812858,0,454,0.7135194880176267
386,10.691880253201816,0.19948060539460363,0.017171207842481977,0,455,0.642167539215864
387,10.716481712181121,0.19905495302680837,0.017424349938550916,0,456,0.5779507852942776
388,10.74012825419777,0.19859185376672953,0.018342859977559606,0,457,0.5201557067648498
389,10.763491546211299,0.1981114990820275,0.021567479095145742,0,458,0.4681401360883648
390,10.8106444212317,0.19777223859216397,0.018048054693249604,0,460,0.8426522449590567
391,10.834528046252672,0.19744014475452448,0.017243092323258775,0,461,0.758387020463151
392,10.8616103802633,0.19708094843081464,0.017055480454627882,0,462,0.6825483184168359
393,10.88866425526794,0.1966866580993317,0.01714962263997658,0,463,0.6142934865751524
394,10.917287338263122,0.19625505235265941,0.017661899709975747,0,464,0.5528641379176371
395,10.943821588240098,0.1957930305413997,0.019414005027303012,0,465,0.4975777241258734
396,10.971653463260736,0.195352466915569,0.025493094116286898,0,466,0.4478199517132861
397,11.028363796242047,0.19496855807107077,0.020037485636290025,0,468,0.806075913083915
398,11.051842171233147,0.1946203879561156,0.018604903112902083,0,469,0.7254683217755236
399,11.075431046250742,0.1942539674091942,0.018452910121489995,0,470,0.6529214895979712
400,11.098935338261072,0.19386113948130318,0.01926568468376389,0,471,0.5876293406381742
401,11.125293796270853,0.1934535127048585,0.021997713626017518,0,472,0.5288664065743568
402,11.17443317125435,0.1931379860502416,0.016999573143408803,0,474,0.9519595318338423
403,11.203188380255597,0.19285620507303422,0.01636458173602219,0,475,0.856763578650458
404,11.228252964268904,0.1925505167416354,0.016227113396924325,0,476,0.7710872207854123
405,11.252574548270786,0.19221294071165387,0.016178454802851655,0,477,0.693978498706871
406,11.276420882262755,0.19183936956486924,0.016161360561488987,0,478,0.6245806488361839
407,11.300317840243224,0.19142610015246037,0.016183779790581693,0,479,0.5621225839525655
408,11.324668298271718,0.19096990779047426,0.01632671739536173,0,480,0.505910325557309
409,11.348492840275867,0.19047078128266562,0.016974216530438513,0,481,0.4553192930015781
410,11.373106382292463,0.18995029495356308,0.020053256498258707,0,482,0.40978736370142027
411,11.422882799291983,0.18961661350851505,0.018301969937033938,0,484,0.7376172546625565
412,11.445768757286714,0.1892692496097227,0.01800103838706818,0,485,0.6638555291963009
413,11.46950717328582,0.18889630964997042,0.018604349590228438,0,486,0.5974699762766708
414,11.493115048273467,0.18850507360217228,0.020788862016876745,0,487,0.5377229786490036
415,11.540182965283748,0.18821476683142555,0.016433659948094655,0,489,0.9679013615682066
416,11.562425340292975,0.18795052869050363,0.01595676681596696,0,490,0.871111225411386
417,11.585530590295093,0.18766247833871907,0.015856847156158888,0,491,0.7840001028702474
418,11.609548674285179,0.18734402280526785,0.015817217589377427,0,492,0.7056000925832226
419,11.633281215268653,0.18699141230098054,0.01579513462048667,0,493,0.6350400833249004
420,11.657002174266381,0.1866010547403608,0.015790484302936378,0,494,0.5715360749924103
421,11.681826466257917,0.186169376853516,0.015836459813798505,0,495,0.5143824674931693
422,11.706212049262831,0.1856938600212072,0.016092196358520456,0,496,0.4629442207438524
423,11.730156674253521,0.18517987894282092,0.017398373898765036,0,497,0.41664979866946716
424,11.754118549230043,0.1846936135072459,0.024180673989479217,0,498,0.37498481880252044
425,11.825978049251717,0.18441190895934878,0.015610463660152693,0,501,1.3499453476890737
426,11.84964279923588,0.18423180529904737,0.015570410642666574,0,502,1.2149508129201663
427,11.87277784125763,0.18403234711377078,0.015556950026433666,0,503,1.0934557316281497
428,11.896365133259678,0.18381111893753968,0.015542117763591054,0,504,0.9841101584653348
429,11.920353341265582,0.1835657911454512,0.015525676923364838,0,505,0.8856991426188013
430,11.944138091261266,0.18329379688419717,0.015507454947519652,0,506,0.7971292283569212
431,11.968351258256007,0.18299230941200512,0.015487264187963654,0,507,0.7174163055212291
432,11.991897758241976,0.1826582188681326,0.015464898718726534,0,508,0.6456746749691062
433,12.016042300238041,0.18228810771930237,0.015440132687200795,0,509,0.5811072074721957
434,12.040240133239422,0.18187822496770248,0.015412718745390654,0,510,0.5229964867249761
435,12.063969425245887,0.1814244592927702,0.015382386504363249,0,511,0.47069683805247853
436,12.087619550235104,0.1809223113581639,0.015348841010224297,0,512,0.4236271542472307
437,12.110910300252726,0.18036686564360618,0.015311762380945074,0,513,0.3812644388225076
438,12.13423663325375,0.17975276227118164,0.015270813067625377,0,514,0.3431379949402569
439,12.160379758250201,0.17907417049759308,0.01522574662458285,0,515,0.3088241954462312
440,12.186685883265454,0.17832477884281092,0.01517798981471408,0,516,0.27794177590160807
441,12.211236800270854,0.17749808592437707,0.015160232318639371,0,517,0.2501475983114473
442,12.23529505028273,0.17659476435286006,0.01591244961149052,0,518,0.22513283848030255
443,12.264290550287114,0.17584287757724823,0.03115934922628652,0,519,0.2026195546322723
444,12.397256967291469,0.17544565305727322,0.015358072355792228,0,523,1.4588607933523605
445,12.433239467296517,0.1752878160675855,0.01497434810778753,0,524,1.3129747140171244
446,12.47326930129202,0.17511710211859008,0.014962866828644809,0,525,1.181677242615412
447,12.5026589682966,0.17492771544297903,0.014950384069313823,0,526,1.063509518353871
448,12.532159093301743,0.17471764636206621,0.01493654451750166,0,527,0.9571585665184839
449,12.561892593308585,0.1744846800492946,0.014921201824478567,0,528,0.8614427098666355
450,12.595784218312474,0.1742263746515956,0.01490419674537246,0,529,0.775298438879972
451,12.630136343301274,0.17394004033440155,0.01488535426115687,0,530,0.6977685949919747
452,12.657977718306938,0.17362271695951237,0.014864482166065025,0,531,0.6279917354927773
453,12.683879551303107,0.17327115042502692,0.014841369640192024,0,532,0.5651925619434996
454,12.711887759302044,0.17288176775381536,0.014815785786069145,0,533,0.5086733057491497
455,12.738231009279843,0.17245065107442334,0.014787478147138152,0,534,0.45780597517423477
456,12.765382467274321,0.17197351070236466,0.014756171208027134,0,535,0.4120253776568113
457,12.793331009277608,0.17144565761983693,0.014721565060882458,0,536,0.3708228398911302
458,12.819378842279548,0.1708619757410885,0.01468333470372572,0,537,0.3337405559020172
459,12.845615842263214,0.17021689459761463,0.01464113968989273,0,538,0.30036650031181544
460,12.872380842251005,0.16950436443430017,0.014594783826317266,0,539,0.2703298502806339
461,12.897927634243388,0.16871786463849342,0.014547441427108582,0,540,0.2432968652525705
462,12.925796842231648,0.16785120179478755,0.014586050936034607,0,541,0.21896717872731344
463,12.950878925214056,0.16692450871772024,0.017182984021557355,0,542,0.1970704608545821
464,13.027035883220378,0.1666498502366058,0.016248013294867074,0,545,0.7094536590764956
465,13.053776299231686,0.16635771091953083,0.016249405407216883,0,546,0.638508293168846
466,13.078985174244735,0.16604385056689275,0.017101448738977426,0,547,0.5746574638519615
467,13.115124716248829,0.16572058832111325,0.019819841032385873,0,548,0.5171917174667654
468,13.183897091250401,0.1654650964552261,0.015217616302914025,0,550,0.9309450914401778
469,13.210620133264456,0.1652379520268815,0.0145702039928572,0,551,0.83785058229616
470,13.238904217258096,0.16499211285434662,0.014425225983639156,0,552,0.754065524066544
471,13.266044175281422,0.16472077243681998,0.014381412993244306,0,553,0.6786589716598896
472,13.291046633268707,0.16442053211053922,0.0143817000441923,0,554,0.6107930744939007
473,13.31552309228573,0.164088544950631,0.01444946747085594,0,555,0.5497137670445107
474,13.339882717293222,0.16372296761350053,0.014734704098679885,0,556,0.4947423903400596
475,13.364007634314476,0.16332785095353836,0.01593190101615012,0,557,0.4452681513060537
476,13.388146176323062,0.1629461527057869,0.021297043333401825,0,558,0.4007413361754483
477,13.435886760329595,0.162660840654308,0.01876855694351825,0,560,0.721334405115807
478,13.45901321832207,0.1623803494239804,0.018527374373211378,0,561,0.6492009646042264
479,13.483110427332576,0.1620942721107395,0.020063841821133667,0,562,0.5842808681438038
480,13.530812969314866,0.16185561422489508,0.01443138186835098,0,564,1.0517055626588467
481,13.554990844335407,0.161663752640529,0.0141293479615136,0,565,0.9465350063929621
482,13.579774053330766,0.16145386920917706,0.014084849618597276,0,566,0.8518815057536658
483,13.603815803304315,0.1612214059403672,0.01406419749919991,0,567,0.7666933551782993
484,13.629067887319252,0.16096372418948038,0.014046474433572228,0,568,0.6900240196604693
485,13.65346922131721,0.1606781175172081,0.014028680254252482,0,569,0.6210216176944224
486,13.679777596320491,0.16036164323600274,0.014011075071446976,0,570,0.5589194559249802
487,13.70541226331261,0.16001110461970214,0.013997698474339277,0,571,0.5030275103324822
488,13.73182259630994,0.15962315048817763,0.014009086086798683,0,572,0.45272475929923395
489,13.75657372130081,0.15919508009737002,0.014165315467546274,0,573,0.40745228336931055
490,13.78076768029132,0.158731427333039,0.015303890015301067,0,574,0.3667070550323795
491,13.80525301329908,0.1583100776371208,0.023037645624714085,0,575,0.33003634952914157
492,13.878900638286723,0.15804586378667845,0.013926296941796413,0,578,1.1881308583049097
493,13.903959847288206,0.1578836572172045,0.013849677665797094,0,579,1.0693177724744187
494,13.928408556297654,0.15770439749628987,0.01383594027783897,0,580,0.9623859952269769
495,13.953037306288024,0.15750557894977218,0.01382313252278637,0,581,0.8661473957042792
496,13.980534681293648,0.15728508413090253,0.01380914466006845,0,582,0.7795326561338514
497,14.005525056301849,0.1570405979491929,0.01379367628251393,0,583,0.7015793905204663
498,14.030164889321895,0.1567695712454485,0.013776548048497417,0,584,0.6314214514684197
499,14.055679805314867,0.1564691984133068,0.013757585792366234,0,585,0.5682793063215777
500,14.079408014309593,0.1561363947352726,0.013736615399756492,0,586,0.51145137568942
501,14.10408580629155,0.15576777309405357,0.013713512258885922,0,587,0.460306238120478
502,14.129357223282568,0.1553596220925184,0.013688525703439437,0,588,0.4142756143084302
503,14.153157723281765,0.15490790475002839,0.013664815467138698,0,589,0.37284805287758715
504,14.17666401428869,0.15440846554964371,0.0136728373583377,0,590,0.3355632475898285
505,14.200284389284207,0.15385984549736886,0.01405978866612352,0,591,0.3020069228308456
506,14.22446355628199,0.1533068226153616,0.019019244193994343,0,592,0.2718062305477611
507,14.29570480628172,0.15308143394555832,0.014158106982828537,0,595,0.9785024299719399
508,14.319207264285069,0.15288928121929593,0.013660278054589914,0,596,0.8806521869747459
509,14.343032056262018,0.15268067977497224,0.013567766417878425,0,597,0.7925869682772714
510,14.366279723268235,0.1524500309498051,0.013535452884023214,0,598,0.7133282714495442
511,14.390044431260321,0.15219450102495502,0.013519086061481644,0,599,0.6419954443045899
512,14.413888348266482,0.15191140810145107,0.013515746539813262,0,600,0.5777958998741309
513,14.437429557263386,0.15159803508587322,0.013546493407903084,0,601,0.5200163098867179
514,14.461911390273599,0.15125215682713733,0.013713551013733456,0,602,0.4680146788980461
515,14.486058515292825,0.15087564910121432,0.01454754663175762,0,603,0.4212132110082415
516,14.50945155727095,0.15050149391265416,0.01896089814190901,0,604,0.3790918899074174
517,14.557022141263587,0.1502509374369042,0.017803045607241184,0,606,0.6823654018333513
518,14.58456564124208,0.14999757703450356,0.018455112157346895,0,607,0.6141288616500161
